ixdat version = 0.2.3
name = 2022-07-06 12_43_20 OER_chip crosscheck_SEM_off AND 2022-07-06 12_43_20 OER_chip crosscheck_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 12_43_20 OER_chip crosscheck_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657104200.0
backend_name = BackendBase(none, address=none)
id = 95
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C6M44 time [s],	M44,	C3M28 time [s],	M28,	C1M4 time [s],	M4,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
3990.540118455887,	1.7306795,	0.015004159,	12,	7911.87299990654,	7.495275e-12,	7912.319999933243,	8.384441e-13,	7912.096999883652,	5.939871e-12,	7911.947999954224,	4.371813e-10,	7912.246000051498,	1.719138e-13,	7912.171000003815,	7.326812e-12,	7912.022000074387,	2.823458e-11
3991.540118455887,	1.7308056,	0.015004503,	12,	7913.328999996185,	7.495477e-12,	7913.776000022888,	8.455478e-13,	7913.552999973297,	4.388232e-12,	7913.404000043869,	4.394155e-10,	7913.701999902725,	1.403806e-13,	7913.62700009346,	7.07462e-12,	7913.477999925613,	2.827056e-11
3992.540118455887,	1.7307866,	0.015004351,	12,	7914.785000085831,	7.5045e-12,	7915.232000112534,	8.344995e-13,	7915.007999897003,	3.505124e-12,	7914.858999967575,	4.406949e-10,	7915.15700006485,	1.041089e-13,	7915.082999944687,	6.916168e-12,	7914.934000015259,	2.827309e-11
3993.540118455887,	1.7308973,	0.015004008,	12,	7916.239000082016,	7.521413e-12,	7916.686000108719,	8.438144e-13,	7916.4619998931885,	3.035034e-12,	7916.31299996376,	4.411284e-10,	7916.611000061035,	1.106051e-13,	7916.536999940872,	6.845341e-12,	7916.388000011444,	2.831079e-11
3994.540118455887,	1.7308859,	0.015004313,	12,	7917.694000005722,	7.534457e-12,	7918.141000032425,	8.46054e-13,	7917.917000055313,	2.738369e-12,	7917.767999887466,	4.418366e-10,	7918.065999984741,	1.09216e-13,	7917.992000102997,	6.807649e-12,	7917.84299993515,	2.816871e-11
3995.540118455887,	1.7309508,	0.015003968,	12,	7919.148999929428,	7.492249e-12,	7919.595999956131,	8.333615e-13,	7919.37299990654,	3.790029e-12,	7919.223999977112,	4.399306e-10,	7919.522000074387,	1.24776e-13,	7919.447000026703,	6.967566e-12,	7919.298000097275,	2.829238e-11
3996.5401182174683,	1.7310195,	0.015003817,	12,	7920.604000091553,	7.542883e-12,	7921.051000118256,	8.373871e-13,	7920.828000068665,	2.595583e-12,	7920.678999900818,	4.426801e-10,	7920.976999998093,	1.095724e-13,	7920.901999950409,	6.774082e-12,	7920.753000020981,	2.83367e-11
3997.5401182174683,	1.7310234,	0.015003511,	12,	7922.0599999427795,	7.531637e-12,	7922.506999969482,	8.441709e-13,	7922.282999992371,	2.380427e-12,	7922.1340000629425,	4.427077e-10,	7922.431999921799,	8.680741e-14,	7922.358000040054,	6.718528e-12,	7922.209000110626,	2.830514e-11
3998.5401182174683,	1.7310425,	0.015004503,	12,	7923.513999938965,	7.540076e-12,	7923.960999965668,	8.389058e-13,	7923.736999988556,	2.33834e-12,	7923.588000059128,	4.430603e-10,	7923.885999917984,	7.741144e-14,	7923.81200003624,	6.741112e-12,	7923.6630001068115,	2.827881e-11
3999.5401182174683,	1.7311571,	0.015004274,	12,	7924.97000002861,	7.538164e-12,	7925.417000055313,	8.239047e-13,	7925.193000078201,	2.2975e-12,	7925.043999910355,	4.434364e-10,	7925.342000007629,	6.27343e-14,	7925.267999887466,	6.764795e-12,	7925.118999958038,	2.830188e-11
4000.5401182174683,	1.7312258,	0.015004274,	12,	7926.4240000247955,	7.523443e-12,	7926.871000051498,	8.287525e-13,	7926.648000001907,	2.290181e-12,	7926.499000072479,	4.430308e-10,	7926.796999931335,	7.46129e-14,	7926.721999883652,	6.775038e-12,	7926.572999954224,	2.821289e-11
4001.5401182174683,	1.7312641,	0.015003702,	12,	7927.880000114441,	7.524634e-12,	7928.3259999752045,	8.155253e-13,	7928.104000091553,	2.281069e-12,	7927.954999923706,	4.426805e-10,	7928.253000020981,	7.774759e-14,	7928.177999973297,	6.769976e-12,	7928.029000043869,	2.828028e-11
4002.5401182174683,	1.7313061,	0.01500435,	12,	7929.335999965668,	7.524265e-12,	7929.78200006485,	8.469572e-13,	7929.558000087738,	2.271029e-12,	7929.408999919891,	4.433219e-10,	7929.707000017166,	7.494905e-14,	7929.632999897003,	6.757781e-12,	7929.483999967575,	2.833331e-11
4003.5401182174683,	1.7313482,	0.015004121,	12,	7930.789999961853,	7.503399e-12,	7931.236999988556,	8.270637e-13,	7931.013000011444,	2.292899e-12,	7930.864000082016,	4.428951e-10,	7931.161999940872,	7.068846e-14,	7931.088000059128,	6.792222e-12,	7930.938999891281,	2.822828e-11
4004.5401182174683,	1.7313749,	0.015004083,	12,	7932.244999885559,	7.516428e-12,	7932.691999912262,	8.233417e-13,	7932.46799993515,	2.26005e-12,	7932.319000005722,	4.434143e-10,	7932.617000102997,	8.566126e-14,	7932.542999982834,	6.777663e-12,	7932.394000053406,	2.833377e-11
4005.5401179790497,	1.7314513,	0.015004504,	12,	7933.700000047684,	7.509761e-12,	7934.147000074387,	8.356294e-13,	7933.9240000247955,	2.27697e-12,	7933.775000095367,	4.442391e-10,	7934.072999954224,	8.025857e-14,	7933.99799990654,	6.816761e-12,	7933.848999977112,	2.839076e-11
4006.5401179790497,	1.7314856,	0.015004312,	12,	7935.154000043869,	7.51009e-12,	7935.601000070572,	8.148975e-13,	7935.378000020981,	2.256935e-12,	7935.229000091553,	4.435524e-10,	7935.526999950409,	7.422005e-14,	7935.451999902725,	6.843398e-12,	7935.302999973297,	2.834381e-11
4007.5401179790497,	1.7314627,	0.015003893,	12,	7936.609999895096,	7.487993e-12,	7937.056999921799,	8.197412e-13,	7936.832999944687,	2.251071e-12,	7936.684000015259,	4.428809e-10,	7936.982000112534,	8.181782e-14,	7936.907999992371,	6.837258e-12,	7936.7590000629425,	2.824416e-11
4008.5401179790497,	1.731585,	0.015004656,	12,	7938.063999891281,	7.529416e-12,	7938.510999917984,	8.170521e-13,	7938.286999940872,	2.272244e-12,	7938.138000011444,	4.428158e-10,	7938.436000108719,	9.589557e-14,	7938.361999988556,	6.838845e-12,	7938.213000059128,	2.833771e-11
4009.5401179790497,	1.7316346,	0.015003968,	12,	7939.5199999809265,	7.503581e-12,	7939.967000007629,	8.252047e-13,	7939.743000030518,	2.264974e-12,	7939.5940001010895,	4.445249e-10,	7939.891999959946,	8.532106e-14,	7939.818000078201,	6.846755e-12,	7939.668999910355,	2.840457e-11
4010.5401179790497,	1.7316537,	0.015003854,	12,	7940.974999904633,	7.498839e-12,	7941.421999931335,	8.359818e-13,	7941.198999881744,	2.265416e-12,	7941.049999952316,	4.442718e-10,	7941.348000049591,	8.84841e-14,	7941.273000001907,	6.878495e-12,	7941.124000072479,	2.83776e-11
4011.5401179790497,	1.7317263,	0.01500374,	12,	7942.430999994278,	7.491795e-12,	7942.878000020981,	8.361478e-13,	7942.65499997139,	2.268531e-12,	7942.506000041962,	4.440086e-10,	7942.803999900818,	8.743515e-14,	7942.729000091553,	6.865085e-12,	7942.579999923706,	2.839925e-11
4012.5401179790497,	1.7317226,	0.01500435,	12,	7943.885999917984,	7.507947e-12,	7944.332999944687,	8.406352e-13,	7944.108999967575,	2.245608e-12,	7943.960000038147,	4.440444e-10,	7944.257999897003,	8.545875e-14,	7944.184000015259,	6.889936e-12,	7944.035000085831,	2.840802e-11
4013.5401179790497,	1.7317684,	0.015003893,	12,	7945.341000080109,	7.493202e-12,	7945.7880001068115,	8.274606e-13,	7945.563999891281,	2.268024e-12,	7945.414999961853,	4.445052e-10,	7945.713000059128,	8.74149e-14,	7945.638999938965,	6.882043e-12,	7945.490000009537,	2.846978e-11
4014.540117740631,	1.7318448,	0.01500435,	12,	7946.796000003815,	7.487466e-12,	7947.243000030518,	8.415545e-13,	7947.019000053406,	2.265059e-12,	7946.869999885559,	4.429463e-10,	7947.167999982834,	7.563754e-14,	7947.0940001010895,	6.91906e-12,	7946.944999933243,	2.839212e-11
4015.540117740631,	1.7318983,	0.015004083,	12,	7948.250999927521,	7.502796e-12,	7948.697999954224,	8.378649e-13,	7948.474999904633,	2.25037e-12,	7948.3259999752045,	4.432889e-10,	7948.624000072479,	9.137173e-14,	7948.5490000247955,	6.878191e-12,	7948.400000095367,	2.831829e-11
4016.540117740631,	1.7319555,	0.015004121,	12,	7949.706000089645,	7.483866e-12,	7950.153000116348,	8.261767e-13,	7949.930000066757,	2.248693e-12,	7949.7809998989105,	4.443915e-10,	7950.078999996185,	8.276146e-14,	7950.003999948502,	6.894675e-12,	7949.8550000190735,	2.84471e-11
4017.540117740631,	1.7320167,	0.015003893,	12,	7951.161999940872,	7.456456e-12,	7951.608999967575,	8.301457e-13,	7951.384999990463,	2.258268e-12,	7951.236000061035,	4.434204e-10,	7951.533999919891,	9.304843e-14,	7951.460000038147,	6.916204e-12,	7951.311000108719,	2.831346e-11
4018.540117740631,	1.7320473,	0.015004084,	12,	7952.617000102997,	7.461628e-12,	7953.063999891281,	8.289024e-13,	7952.839999914169,	2.279218e-12,	7952.690999984741,	4.439993e-10,	7952.989000082016,	8.581111e-14,	7952.914999961853,	6.90482e-12,	7952.766000032425,	2.83718e-11
4019.540117740631,	1.7320548,	0.015004044,	12,	7954.071000099182,	7.468921e-12,	7954.517999887466,	8.360506e-13,	7954.293999910355,	2.244587e-12,	7954.1449999809265,	4.437422e-10,	7954.443000078201,	7.40216e-14,	7954.368999958038,	6.907432e-12,	7954.22000002861,	2.841592e-11
4020.180917739868,	1.7321543,	0.015003968,	12,	7955.526999950409,	7.460368e-12,	7955.973999977112,	8.333938e-13,	7955.750999927521,	2.256575e-12,	7955.601999998093,	4.43881e-10,	7955.900000095367,	8.142497e-14,	7955.825000047684,	6.93596e-12,	7955.676000118256,	2.841896e-11
4020.181117773056,	1.7315805,	0.00028722238,	13,	7956.982000112534,	7.469416e-12,	7957.428999900818,	8.310043e-13,	7957.206000089645,	2.265509e-12,	7957.056999921799,	4.436616e-10,	7957.3550000190735,	7.474249e-14,	7957.27999997139,	6.917695e-12,	7957.131000041962,	2.842492e-11
4020.19211769104,	1.7215259,	9.6379154e-06,	13,	7958.43799996376,	7.448498e-12,	7958.884999990463,	8.355038e-13,	7958.661000013351,	2.253857e-12,	7958.512000083923,	4.431792e-10,	7958.8099999427795,	1.028616e-13,	7958.736000061035,	6.901944e-12,	7958.5869998931885,	2.83733e-11
4020.206117630005,	1.7114782,	4.7552971e-06,	13,	7959.891999959946,	7.453163e-12,	7960.338999986649,	8.378528e-13,	7960.115000009537,	2.261552e-12,	7959.966000080109,	4.439053e-10,	7960.263999938965,	7.861023e-14,	7960.1900000572205,	6.918776e-12,	7960.040999889374,	2.840411e-11
4020.2253177165985,	1.7014421,	3.572788e-06,	13,	7961.346999883652,	7.4541e-12,	7961.793999910355,	8.358886e-13,	7961.569999933243,	2.278817e-12,	7961.421000003815,	4.437143e-10,	7961.7190001010895,	8.767815e-14,	7961.6449999809265,	6.932169e-12,	7961.496000051498,	2.841923e-11
4020.2515177726746,	1.6914365,	3.4583516e-06,	13,	7962.802000045776,	7.468832e-12,	7963.249000072479,	8.212844e-13,	7963.026000022888,	2.270223e-12,	7962.87700009346,	4.444099e-10,	7963.174999952316,	9.303223e-14,	7963.099999904633,	6.965905e-12,	7962.9509999752045,	2.843467e-11
4020.287717819214,	1.6814157,	2.1621624e-06,	13,	7964.256999969482,	7.436907e-12,	7964.703000068665,	8.270879e-13,	7964.480999946594,	2.263294e-12,	7964.332000017166,	4.442758e-10,	7964.628999948502,	8.584351e-14,	7964.555000066757,	6.941237e-12,	7964.4059998989105,	2.84275e-11
4020.3369176387787,	1.6714138,	1.9905078e-06,	13,	7965.713000059128,	7.471842e-12,	7966.160000085831,	8.227706e-13,	7965.936000108719,	2.28049e-12,	7965.786999940872,	4.440644e-10,	7966.085000038147,	9.419458e-14,	7966.010999917984,	6.951176e-12,	7965.861999988556,	2.849236e-11
4020.404717683792,	1.6613624,	2.0435805e-06,	13,	7967.167999982834,	7.438076e-12,	7967.615000009537,	8.44264e-13,	7967.391000032425,	2.275123e-12,	7967.242000102997,	4.437785e-10,	7967.539999961853,	8.012898e-14,	7967.466000080109,	6.956826e-12,	7967.316999912262,	2.840028e-11
4020.4959177970886,	1.6513414,	2.1034691e-06,	13,	7968.62299990654,	7.440896e-12,	7969.069999933243,	8.277237e-13,	7968.845999956131,	2.269988e-12,	7968.697000026703,	4.442261e-10,	7968.994999885559,	9.224654e-14,	7968.921000003815,	6.968603e-12,	7968.772000074387,	2.840586e-11
4020.6207177639008,	1.6413358,	2.1542023e-06,	13,	7970.078000068665,	7.446999e-12,	7970.525000095367,	8.343779e-13,	7970.302000045776,	2.272382e-12,	7970.153000116348,	4.444328e-10,	7970.4509999752045,	8.69775e-14,	7970.375999927521,	6.999185e-12,	7970.226999998093,	2.842289e-11
4020.791117668152,	1.6313341,	2.0824887e-06,	13,	7971.532999992371,	7.430547e-12,	7971.9800000190735,	8.44835e-13,	7971.756999969482,	2.271013e-12,	7971.608000040054,	4.44262e-10,	7971.9059998989105,	8.361602e-14,	7971.831000089645,	6.992615e-12,	7971.681999921799,	2.842567e-11
4021.021517753601,	1.6213208,	2.1610683e-06,	13,	7972.989000082016,	7.428175e-12,	7973.436000108719,	8.383308e-13,	7973.2119998931885,	2.25116e-12,	7973.06299996376,	4.446429e-10,	7973.361000061035,	6.912517e-14,	7973.286999940872,	6.970721e-12,	7973.138000011444,	2.841902e-11
4021.3341176509857,	1.6113038,	2.0214559e-06,	13,	7974.443000078201,	7.415846e-12,	7974.890000104904,	8.251278e-13,	7974.665999889374,	2.261091e-12,	7974.516999959946,	4.446322e-10,	7974.8150000572205,	1.090256e-13,	7974.7409999370575,	6.969733e-12,	7974.592000007629,	2.852564e-11
4021.7567176818848,	1.6012981,	1.9901768e-06,	13,	7975.897000074387,	7.404855e-12,	7976.3440001010895,	8.350177e-13,	7976.119999885559,	3.457772e-12,	7975.970999956131,	4.425161e-10,	7976.269000053406,	8.7261e-14,	7976.194999933243,	7.214587e-12,	7976.046000003815,	2.847226e-11
4022.3291177749634,	1.5912925,	1.9215149e-06,	13,	7977.352999925613,	7.407314e-12,	7977.7990000247955,	8.25067e-13,	7977.576999902725,	2.50701e-12,	7977.427999973297,	4.432311e-10,	7977.724999904633,	8.518337e-14,	7977.650000095367,	6.988026e-12,	7977.50200009346,	2.847526e-11
4023.101717710495,	1.5812831,	1.9756819e-06,	13,	7978.808000087738,	7.411287e-12,	7979.255000114441,	8.338028e-13,	7979.03200006485,	2.305859e-12,	7978.882999897003,	4.441099e-10,	7979.180999994278,	8.938319e-14,	7979.105999946594,	7.00253e-12,	7978.957000017166,	2.839721e-11
4024.101717710495,	1.5717055,	1.8642969e-06,	13,	7980.263000011444,	7.410043e-12,	7980.710000038147,	8.331913e-13,	7980.486000061035,	2.263014e-12,	7980.3369998931885,	4.444329e-10,	7980.634999990463,	7.22801e-14,	7980.561000108719,	7.021553e-12,	7980.411999940872,	2.851666e-11
4025.101717710495,	1.5641181,	2.036714e-06,	13,	7981.7190001010895,	7.421574e-12,	7982.165999889374,	8.167443e-13,	7981.941999912262,	2.271871e-12,	7981.792999982834,	4.446184e-10,	7982.091000080109,	8.181782e-14,	7982.016999959946,	7.018502e-12,	7981.868000030518,	2.851064e-11
4026.1017174720764,	1.5580132,	1.9707227e-06,	13,	7983.1740000247955,	7.425991e-12,	7983.621000051498,	8.341552e-13,	7983.397000074387,	2.262164e-12,	7983.24799990654,	4.449669e-10,	7983.546000003815,	8.309357e-14,	7983.471999883652,	7.015988e-12,	7983.322999954224,	2.850525e-11
4027.1017174720764,	1.5527716,	1.9615677e-06,	13,	7984.628000020981,	7.427461e-12,	7985.075000047684,	8.178216e-13,	7984.851999998093,	2.269514e-12,	7984.703000068665,	4.447049e-10,	7985.000999927521,	8.103212e-14,	7984.926000118256,	7.019451e-12,	7984.776999950409,	2.849277e-11
4028.1017174720764,	1.5481833,	1.9058755e-06,	13,	7986.082999944687,	7.418078e-12,	7986.52999997139,	8.286715e-13,	7986.306999921799,	2.248953e-12,	7986.157999992371,	4.449565e-10,	7986.456000089645,	7.584409e-14,	7986.381000041962,	7.035468e-12,	7986.232000112534,	2.850819e-11
4029.1017174720764,	1.5441604,	1.987125e-06,	13,	7987.539000034332,	7.405506e-12,	7987.986000061035,	8.203286e-13,	7987.762000083923,	2.249876e-12,	7987.612999916077,	4.443647e-10,	7987.911000013351,	8.034768e-14,	7987.8369998931885,	7.029604e-12,	7987.68799996376,	2.847781e-11
4030.1017174720764,	1.540512,	1.8971018e-06,	13,	7988.993999958038,	7.39488e-12,	7989.440999984741,	8.214787e-13,	7989.217000007629,	2.256162e-12,	7989.068000078201,	4.441925e-10,	7989.3659999370575,	6.388853e-14,	7989.292000055313,	6.965874e-12,	7989.142999887466,	2.84958e-11
4031.1017174720764,	1.5372112,	2.0817261e-06,	13,	7990.450000047684,	7.422148e-12,	7990.897000074387,	8.35431e-13,	7990.673000097275,	2.256247e-12,	7990.523999929428,	4.442851e-10,	7990.822000026703,	9.321446e-14,	7990.74799990654,	7.027469e-12,	7990.598999977112,	2.852291e-11
4032.1017174720764,	1.5342083,	1.9241854e-06,	13,	7991.904000043869,	7.418711e-12,	7992.351000070572,	8.273431e-13,	7992.128000020981,	2.262139e-12,	7991.979000091553,	4.449172e-10,	7992.276999950409,	8.007227e-14,	7992.201999902725,	7.036246e-12,	7992.052999973297,	2.854027e-11
4033.1017174720764,	1.5313354,	1.9699596e-06,	13,	7993.358999967575,	7.392842e-12,	7993.805999994278,	8.30814e-13,	7993.582999944687,	2.250561e-12,	7993.434000015259,	4.446058e-10,	7993.732000112534,	9.117328e-14,	7993.65700006485,	7.03416e-12,	7993.507999897003,	2.853453e-11
4034.1017174720764,	1.5287528,	2.0485395e-06,	13,	7994.8150000572205,	7.404758e-12,	7995.262000083923,	8.47994e-13,	7995.0380001068115,	2.268032e-12,	7994.888999938965,	4.447069e-10,	7995.18700003624,	8.092682e-14,	7995.112999916077,	7.019248e-12,	7994.963999986649,	2.85587e-11
4035.101717233658,	1.5262656,	2.0866846e-06,	13,	7996.2699999809265,	7.410302e-12,	7996.717000007629,	8.389098e-13,	7996.493000030518,	2.255821e-12,	7996.3440001010895,	4.445562e-10,	7996.641999959946,	9.202783e-14,	7996.568000078201,	7.065309e-12,	7996.418999910355,	2.860742e-11
4036.101717233658,	1.5239123,	2.0218376e-06,	13,	7997.723999977112,	7.411044e-12,	7998.171000003815,	8.404286e-13,	7997.947000026703,	2.262281e-12,	7997.798000097275,	4.448822e-10,	7998.095999956131,	8.65968e-14,	7998.022000074387,	7.045978e-12,	7997.87299990654,	2.855362e-11
4037.101717233658,	1.5216812,	1.9054937e-06,	13,	7999.178999900818,	7.402385e-12,	7999.625999927521,	8.301659e-13,	7999.403000116348,	2.267652e-12,	7999.253999948502,	4.445332e-10,	7999.552000045776,	7.417954e-14,	7999.476999998093,	7.023905e-12,	7999.328000068665,	2.856723e-11
4038.101717233658,	1.519496,	2.0027651e-06,	13,	8000.6340000629425,	7.390838e-12,	8001.081000089645,	8.28145e-13,	8000.858000040054,	2.263735e-12,	8000.709000110626,	4.451684e-10,	8001.006999969482,	9.313753e-14,	8000.931999921799,	7.052875e-12,	8000.782999992371,	2.858076e-11
4039.101717233658,	1.5174903,	1.8791737e-06,	13,	8002.091000080109,	7.395791e-12,	8002.536999940872,	8.377475e-13,	8002.313999891281,	2.267927e-12,	8002.164999961853,	4.451871e-10,	8002.463000059128,	8.68479e-14,	8002.388999938965,	7.044674e-12,	8002.240000009537,	2.85475e-11
4040.101717233658,	1.5155534,	1.9775891e-06,	13,	8003.545000076294,	7.411622e-12,	8003.992000102997,	8.315956e-13,	8003.767999887466,	2.275836e-12,	8003.618999958038,	4.455913e-10,	8003.917000055313,	9.145272e-14,	8003.84299993515,	7.037857e-12,	8003.694000005722,	2.855216e-11
4041.101717233658,	1.5136966,	1.9634751e-06,	13,	8005.0,	7.384282e-12,	8005.447000026703,	8.37221e-13,	8005.223000049591,	2.263383e-12,	8005.073999881744,	4.446225e-10,	8005.371999979019,	7.890183e-14,	8005.298000097275,	7.070634e-12,	8005.148999929428,	2.853553e-11
4042.101717233658,	1.5118705,	1.9642378e-06,	13,	8006.454999923706,	7.400611e-12,	8006.901999950409,	8.403314e-13,	8006.678999900818,	2.265149e-12,	8006.52999997139,	4.452934e-10,	8006.828000068665,	8.278981e-14,	8006.753000020981,	7.086834e-12,	8006.604000091553,	2.865353e-11
4043.101717233658,	1.510052,	1.9520312e-06,	13,	8007.910000085831,	7.389064e-12,	8008.357000112534,	8.306317e-13,	8008.1340000629425,	2.242959e-12,	8007.984999895096,	4.448125e-10,	8008.282999992371,	9.087764e-14,	8008.207999944687,	7.046257e-12,	8008.059000015259,	2.856348e-11
4044.1017169952393,	1.5083977,	1.8707815e-06,	13,	8009.362999916077,	7.372318e-12,	8009.8099999427795,	8.209482e-13,	8009.585999965668,	2.257494e-12,	8009.43700003624,	4.439175e-10,	8009.734999895096,	8.475811e-14,	8009.661000013351,	7.054199e-12,	8009.512000083923,	2.852926e-11
4045.1017169952393,	1.5067282,	1.9161746e-06,	13,	8010.819999933243,	7.383908e-12,	8011.266999959946,	8.368484e-13,	8011.042999982834,	2.276845e-12,	8010.894000053406,	4.446981e-10,	8011.191999912262,	8.188262e-14,	8011.118000030518,	7.090414e-12,	8010.9690001010895,	2.864552e-11
4046.1017169952393,	1.5050396,	1.9772078e-06,	13,	8012.275000095367,	7.407094e-12,	8012.721999883652,	8.318143e-13,	8012.49799990654,	2.259126e-12,	8012.348999977112,	4.450008e-10,	8012.647000074387,	9.105583e-14,	8012.572999954224,	7.058812e-12,	8012.4240000247955,	2.861385e-11
4047.1017169952393,	1.5034808,	1.9215149e-06,	13,	8013.730999946594,	7.381033e-12,	8014.177999973297,	8.192635e-13,	8013.954999923706,	2.291174e-12,	8013.805999994278,	4.447752e-10,	8014.104000091553,	7.280256e-14,	8014.029000043869,	7.089596e-12,	8013.880000114441,	2.856766e-11
4048.1017169952393,	1.5019145,	2.015734e-06,	13,	8015.186000108719,	7.390952e-12,	8015.632999897003,	8.354025e-13,	8015.410000085831,	2.27851e-12,	8015.260999917984,	4.45572e-10,	8015.559000015259,	9.232753e-14,	8015.483999967575,	7.098737e-12,	8015.335000038147,	2.858645e-11
4049.1017169952393,	1.5003711,	1.8829883e-06,	13,	8016.641999959946,	7.376444e-12,	8017.088999986649,	8.453574e-13,	8016.865000009537,	2.283442e-12,	8016.716000080109,	4.448613e-10,	8017.013999938965,	7.25879e-14,	8016.9400000572205,	7.072533e-12,	8016.790999889374,	2.853913e-11
4050.1017169952393,	1.4988925,	1.852472e-06,	13,	8018.095999956131,	7.375526e-12,	8018.542999982834,	8.355444e-13,	8018.319000005722,	2.263553e-12,	8018.170000076294,	4.44326e-10,	8018.46799993515,	8.145332e-14,	8018.394000053406,	7.068439e-12,	8018.244999885559,	2.855313e-11
4051.1017169952393,	1.497395,	1.966145e-06,	13,	8019.551000118256,	7.404118e-12,	8019.99799990654,	8.360627e-13,	8019.773999929428,	2.264298e-12,	8019.625,	4.440363e-10,	8019.923000097275,	8.64267e-14,	8019.848999977112,	7.088073e-12,	8019.700000047684,	2.855508e-11
4052.1017169952393,	1.4958898,	2.055024e-06,	13,	8021.006000041962,	7.388319e-12,	8021.453000068665,	8.296435e-13,	8021.2300000190735,	2.271325e-12,	8021.081000089645,	4.449041e-10,	8021.378999948502,	9.102343e-14,	8021.303999900818,	7.092346e-12,	8021.15499997139,	2.862335e-11
4053.1017169952393,	1.4944341,	2.0092496e-06,	13,	8022.460999965668,	7.382276e-12,	8022.907999992371,	8.503794e-13,	8022.6849999427795,	2.256761e-12,	8022.536000013351,	4.451416e-10,	8022.834000110626,	8.660085e-14,	8022.7590000629425,	7.093885e-12,	8022.609999895096,	2.852367e-11
4054.1017167568207,	1.4930168,	2.0138273e-06,	13,	8023.917999982834,	7.386549e-12,	8024.364000082016,	8.370753e-13,	8024.141000032425,	2.284119e-12,	8023.992000102997,	4.449419e-10,	8024.289000034332,	9.573357e-14,	8024.216000080109,	7.095792e-12,	8024.066999912262,	2.854622e-11
4055.1017167568207,	1.4916339,	2.0641792e-06,	13,	8025.371999979019,	7.387339e-12,	8025.819000005722,	8.39809e-13,	8025.59500002861,	2.274038e-12,	8025.446000099182,	4.446313e-10,	8025.743999958038,	8.686816e-14,	8025.670000076294,	7.080286e-12,	8025.520999908447,	2.860207e-11
4056.1017167568207,	1.4902241,	1.9386805e-06,	13,	8026.826999902725,	7.387776e-12,	8027.273999929428,	8.444746e-13,	8027.049999952316,	2.261095e-12,	8026.901000022888,	4.448525e-10,	8027.198999881744,	8.767815e-14,	8027.125,	7.109882e-12,	8026.976000070572,	2.855074e-11
4057.1017167568207,	1.4888334,	1.9955173e-06,	13,	8028.2809998989105,	7.386797e-12,	8028.727999925613,	8.295139e-13,	8028.505000114441,	2.308698e-12,	8028.355999946594,	4.447253e-10,	8028.654000043869,	8.234026e-14,	8028.578999996185,	7.095133e-12,	8028.430000066757,	2.86896e-11
4058.1017167568207,	1.4874619,	1.9932281e-06,	13,	8029.736999988556,	7.385204e-12,	8030.184000015259,	8.344022e-13,	8029.960999965668,	2.284086e-12,	8029.81200003624,	4.446669e-10,	8030.109999895096,	8.863799e-14,	8030.035000085831,	7.093055e-12,	8029.885999917984,	2.85767e-11
4059.1017167568207,	1.4860942,	1.9798777e-06,	13,	8031.193000078201,	7.363898e-12,	8031.640000104904,	8.512462e-13,	8031.415999889374,	2.286933e-12,	8031.266999959946,	4.453366e-10,	8031.5650000572205,	9.260293e-14,	8031.4909999370575,	7.096258e-12,	8031.342000007629,	2.865925e-11
4060.1017167568207,	1.4847686,	1.8410283e-06,	13,	8032.648000001907,	7.369514e-12,	8033.09500002861,	8.201544e-13,	8032.871000051498,	2.292956e-12,	8032.721999883652,	4.451474e-10,	8033.0199999809265,	8.81439e-14,	8032.946000099182,	7.119566e-12,	8032.796999931335,	2.865487e-11
4061.1017167568207,	1.4833933,	1.8597195e-06,	13,	8034.102999925613,	7.375715e-12,	8034.549999952316,	8.415343e-13,	8034.3259999752045,	2.28273e-12,	8034.177000045776,	4.448291e-10,	8034.474999904633,	9.069943e-14,	8034.401000022888,	7.12251e-12,	8034.25200009346,	2.852166e-11
4062.1017167568207,	1.4821057,	1.8829883e-06,	13,	8035.556999921799,	7.351176e-12,	8036.003999948502,	8.514689e-13,	8035.7809998989105,	2.275379e-12,	8035.631999969482,	4.454334e-10,	8035.930000066757,	1.08248e-13,	8035.8550000190735,	7.111449e-12,	8035.706000089645,	2.864604e-11
