ixdat version = 0.2.3
name = 2022-04-26 15_09_49 HER_repetition_3 AND 2022-04-26 15_09_49 HER_repetition_3_01_01_CVA_DUSB0_C01.mpt AND 2022-04-26 15_09_49 HER_repetition_3_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1650978589.0
backend_name = BackendBase(none, address=none)
id = 66
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C6M18 time [s]' for: 'M18'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C2M28 time [s]' for: 'M28'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C3M32 time [s],	M32,	C5M44 time [s],	M44,	C6M18 time [s],	M18,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C1M4 time [s],	M4,	C2M28 time [s],	M28
80.16129922866821,	0.80019224,	0.003117035802069484,	0,	46.31461000442505,	2.406352e-10,	46.46359992027283,	2.242231e-11,	46.53760004043579,	3.631945e-09,	46.388609886169434,	3.647844e-12,	46.09063005447388,	2.608893e-09,	46.16562008857727,	3.619068e-08,	46.239619970321655,	1.964342e-10
80.46119928359985,	0.80616838,	0.003357995319458039,	0,	46.876569986343384,	2.406755e-10,	47.02555990219116,	2.245577e-11,	47.100549936294556,	3.632426e-09,	46.95156002044678,	3.522167e-12,	46.65357995033264,	2.602784e-09,	46.727580070495605,	3.604237e-08,	46.802570104599,	1.944928e-10
80.76099920272827,	0.81216484,	0.003626434238318099,	0,	47.43979001045227,	2.425475e-10,	47.58877992630005,	2.266142e-11,	47.66278004646301,	3.646452e-09,	47.513789892196655,	3.713762e-12,	47.215800046920776,	2.597243e-09,	47.29080009460449,	3.610984e-08,	47.364789962768555,	1.943836e-10
81.06079912185669,	0.81816125,	0.003938619862383266,	0,	48.00219011306763,	2.436829e-10,	48.151180028915405,	2.176929e-11,	48.22516989707947,	3.605625e-09,	48.07618999481201,	3.711524e-12,	47.778209924697876,	2.571875e-09,	47.85319995880127,	3.596427e-08,	47.92720007896423,	1.968214e-10
81.36059927940369,	0.82415956,	0.00426857188071178,	0,	48.56453990936279,	2.410683e-10,	48.71353006362915,	2.205349e-11,	48.788520097732544,	3.643884e-09,	48.63952994346619,	3.753824e-12,	48.34155011177063,	2.589048e-09,	48.415549993515015,	3.610196e-08,	48.49054002761841,	1.969935e-10
81.66049909591675,	0.83017164,	0.00463461841678485,	0,	49.127779960632324,	2.429233e-10,	49.27677011489868,	2.254583e-11,	49.35176992416382,	3.61897e-09,	49.20278000831604,	3.646362e-12,	48.904799938201904,	2.597605e-09,	48.978790044784546,	3.610333e-08,	49.05379009246826,	1.931113e-10
81.96039915084839,	0.83616054,	0.005004656502967733,	0,	49.69074988365173,	2.407478e-10,	49.83974003791809,	2.169987e-11,	49.913739919662476,	3.64436e-09,	49.764739990234375,	3.755585e-12,	49.46675992012024,	2.587497e-09,	49.541759967803955,	3.590722e-08,	49.6157500743866,	1.991445e-10
82.2601990699768,	0.84216005,	0.005370111324892846,	0,	50.25272989273071,	2.407603e-10,	50.40172004699707,	2.258943e-11,	50.476710081100464,	3.653001e-09,	50.327719926834106,	3.905941e-12,	50.02974009513855,	2.590312e-09,	50.10372996330261,	3.591476e-08,	50.17873001098633,	1.931691e-10
82.5599992275238,	0.84816796,	0.005709179198946981,	0,	50.814860105514526,	2.413038e-10,	50.963850021362305,	2.227047e-11,	51.0388400554657,	3.628806e-09,	50.88984990119934,	3.70812e-12,	50.591880083084106,	2.607909e-09,	50.66586995124817,	3.599827e-08,	50.740869998931885,	1.978306e-10
82.85989904403687,	0.85416174,	0.005983820074889047,	0,	51.37733006477356,	2.412511e-10,	51.52631998062134,	2.155398e-11,	51.60031008720398,	3.587218e-09,	51.45131993293762,	3.585178e-12,	51.15335011482239,	2.586255e-09,	51.2283399105072,	3.603072e-08,	51.302340030670166,	1.941579e-10
83.15969920158386,	0.86015451,	0.006205750539636075,	0,	51.942100048065186,	2.403774e-10,	52.091099977493286,	2.162104e-11,	52.16509008407593,	3.578057e-09,	52.01609992980957,	3.694933e-12,	51.71811008453369,	2.585716e-09,	51.79310989379883,	3.69746e-08,	51.86711001396179,	1.945155e-10
83.45959901809692,	0.86614776,	0.006389611055432412,	0,	52.503390073776245,	2.409818e-10,	52.65237998962402,	2.193576e-11,	52.72738003730774,	3.649153e-09,	52.57838988304138,	3.755972e-12,	52.280410051345825,	2.581761e-09,	52.35439991950989,	3.695273e-08,	52.4293999671936,	1.938843e-10
83.75939917564392,	0.87214321,	0.006558235726337103,	0,	53.066359996795654,	2.437078e-10,	53.21534991264343,	2.242821e-11,	53.289340019226074,	3.6156e-09,	53.140350103378296,	3.584133e-12,	52.84237003326416,	2.573193e-09,	52.917370080947876,	3.601138e-08,	52.99135994911194,	1.948021e-10
84.05919909477234,	0.87815994,	0.006703806377913471,	0,	53.6296501159668,	2.4053e-10,	53.778640031814575,	2.234097e-11,	53.85262989997864,	3.637274e-09,	53.70363998413086,	3.615491e-12,	53.405659914016724,	2.578771e-09,	53.48064994812012,	3.691999e-08,	53.55465006828308,	1.958818e-10
84.35909914970398,	0.88415569,	0.006793078637154934,	0,	54.19098997116089,	2.427448e-10,	54.339970111846924,	2.224913e-11,	54.41496992111206,	3.617454e-09,	54.26598000526428,	4.035136e-12,	53.96799993515015,	2.596769e-09,	54.04200005531311,	3.619168e-08,	54.116990089416504,	1.975832e-10
84.6588990688324,	0.89016116,	0.006851611706460269,	0,	54.75380992889404,	2.442601e-10,	54.9028000831604,	2.189966e-11,	54.977790117263794,	3.659307e-09,	54.82879996299744,	3.564795e-12,	54.5308198928833,	2.59392e-09,	54.604820013046265,	3.622871e-08,	54.67981004714966,	1.974428e-10
84.95879912376404,	0.89616305,	0.006871719098756321,	0,	55.31680989265442,	2.414179e-10,	55.465800046920776,	2.196117e-11,	55.53979992866516,	3.615261e-09,	55.39081001281738,	3.582592e-12,	55.09282994270325,	2.594821e-09,	55.16782999038696,	3.595688e-08,	55.241820096969604,	1.972597e-10
85.25859904289246,	0.90216291,	0.006850155048482518,	0,	55.87813997268677,	2.410469e-10,	56.0271201133728,	2.184433e-11,	56.10211992263794,	3.61226e-09,	55.95313000679016,	3.746404e-12,	55.65515995025635,	2.605147e-09,	55.72915005683899,	3.619122e-08,	55.80414009094238,	1.975138e-10
85.55839896202087,	0.90817332,	0.006823461904247624,	0,	56.442620038986206,	2.38935e-10,	56.591609954833984,	2.2181e-11,	56.6666100025177,	3.624464e-09,	56.51762008666992,	3.8762e-12,	56.219640016555786,	2.588452e-09,	56.29362988471985,	3.70073e-08,	56.368629932403564,	1.944493e-10
85.85829901695251,	0.91414994,	0.006799679981660284,	0,	57.005589962005615,	2.409324e-10,	57.15458011627197,	2.202872e-11,	57.22857999801636,	3.586098e-09,	57.07959008216858,	3.748761e-12,	56.78159999847412,	2.591804e-09,	56.85660004615784,	3.586792e-08,	56.9305899143219,	1.92009e-10
86.15819907188416,	0.92014802,	0.006773061031461455,	0,	57.56780004501343,	2.479692e-10,	57.716789960861206,	2.199135e-11,	57.79079008102417,	3.645727e-09,	57.64179992675781,	4.131057e-12,	57.343820095062256,	2.598683e-09,	57.41880989074707,	3.605103e-08,	57.492810010910034,	2.461036e-10
86.45799899101257,	0.92616385,	0.006746012163490973,	0,	58.130330085754395,	2.483188e-10,	58.27932000160217,	2.244337e-11,	58.35432004928589,	3.576063e-09,	58.20531988143921,	4.179862e-12,	57.90734004974365,	2.596473e-09,	57.98133993148804,	3.690913e-08,	58.05632996559143,	2.463968e-10
86.75779914855957,	0.9321574,	0.006712055131101694,	0,	58.69250011444092,	2.435305e-10,	58.841490030288696,	2.238277e-11,	58.91548991203308,	3.601103e-09,	58.7664999961853,	3.939919e-12,	58.46851992607117,	2.606169e-09,	58.54351997375488,	3.700739e-08,	58.617510080337524,	2.197966e-10
87.05769896507263,	0.93815219,	0.006683173712300608,	0,	59.255800008773804,	2.396277e-10,	59.40478992462158,	2.227634e-11,	59.478780031204224,	3.603233e-09,	59.329790115356445,	3.785871e-12,	59.03181004524231,	2.59475e-09,	59.106810092926025,	3.606202e-08,	59.18079996109009,	2.082235e-10
87.35749912261963,	0.94414842,	0.006651069600063009,	0,	59.817699909210205,	2.428226e-10,	59.96669006347656,	2.167543e-11,	60.041680097579956,	3.615485e-09,	59.8926899433136,	3.938923e-12,	59.59471011161804,	2.593686e-09,	59.66870999336243,	3.595406e-08,	59.74370002746582,	2.016706e-10
87.65739893913269,	0.95015556,	0.006622840732868562,	0,	60.380800008773804,	2.400237e-10,	60.52978992462158,	2.231369e-11,	60.6047899723053,	3.57935e-09,	60.45580005645752,	4.108412e-12,	60.157819986343384,	2.588697e-09,	60.231810092926025,	3.591354e-08,	60.30680990219116,	2.005374e-10
87.95719909667969,	0.95613343,	0.006579549841346205,	0,	60.94376993179321,	2.496495e-10,	61.09276008605957,	2.205783e-11,	61.16674995422363,	3.632953e-09,	61.017760038375854,	4.642228e-12,	60.71977996826172,	2.601148e-09,	60.794780015945435,	3.583422e-08,	60.8687698841095,	2.496418e-10
88.2569990158081,	0.96212161,	0.006584621910721771,	0,	61.50577998161316,	2.534248e-10,	61.65476989746094,	2.200095e-11,	61.72976994514465,	3.561105e-09,	61.580780029296875,	4.697242e-12,	61.28279995918274,	2.587796e-09,	61.35679006576538,	3.688731e-08,	61.4317901134491,	2.608759e-10
88.55689907073975,	0.96813262,	0.006577305618085602,	0,	62.06896996498108,	2.499411e-10,	62.21795988082886,	2.252307e-11,	62.29294991493225,	3.605459e-09,	62.14395999908447,	3.972e-12,	61.84597992897034,	2.59412e-09,	61.9199800491333,	3.589166e-08,	61.994970083236694,	2.487708e-10
88.85669898986816,	0.9741258,	0.006587825607533841,	0,	62.6315701007843,	2.457717e-10,	62.78056001663208,	2.303211e-11,	62.85454988479614,	3.651958e-09,	62.705559968948364,	3.997386e-12,	62.40757989883423,	2.59495e-09,	62.482579946517944,	3.577415e-08,	62.556570053100586,	2.392318e-10
89.1565990447998,	0.9801203,	0.006599455926067199,	0,	63.19426989555359,	2.484551e-10,	63.343260049819946,	2.170734e-11,	63.41724991798401,	3.615535e-09,	63.26826000213623,	3.778189e-12,	62.970279932022095,	2.589355e-09,	63.04527997970581,	3.589384e-08,	63.11927008628845,	2.236135e-10
89.45639896392822,	0.98610914,	0.006629622485602518,	0,	63.75676989555359,	2.469666e-10,	63.905760049819946,	2.230786e-11,	63.98076009750366,	3.622708e-09,	63.83175992965698,	3.437457e-12,	63.533780097961426,	2.596859e-09,	63.60777997970581,	3.622229e-08,	63.682770013809204,	2.144164e-10
89.75619888305664,	0.99211156,	0.006659543114511631,	0,	64.31857991218567,	2.441088e-10,	64.4675600528717,	2.254402e-11,	64.54155993461609,	3.579586e-09,	64.39257001876831,	3.729407e-12,	64.0945999622345,	2.603211e-09,	64.16958999633789,	3.614448e-08,	64.24358010292053,	2.092673e-10
90.05609893798828,	0.99810398,	0.006704124552830058,	0,	64.88153004646301,	2.461358e-10,	65.03051996231079,	2.266723e-11,	65.10451006889343,	3.608885e-09,	64.95551991462708,	4.036476e-12,	64.65755009651184,	2.578158e-09,	64.73253989219666,	3.614613e-08,	64.80654001235962,	2.044333e-10
90.35599899291992,	1.0041001,	0.006761003891619377,	0,	65.44459009170532,	2.415929e-10,	65.5935800075531,	2.277639e-11,	65.6685700416565,	3.632314e-09,	65.51957988739014,	3.758827e-12,	65.22160005569458,	2.601348e-09,	65.29559993743896,	3.594816e-08,	65.37058997154236,	2.040971e-10
90.65579891204834,	1.0100993,	0.006823486264925391,	0,	66.00758004188538,	2.392903e-10,	66.15657997131348,	2.321752e-11,	66.23157000541687,	3.612227e-09,	66.08258008956909,	3.799003e-12,	65.78460001945496,	2.588252e-09,	65.85858988761902,	3.591729e-08,	65.93358993530273,	1.974223e-10
90.95559883117676,	1.0160908,	0.006879315436948613,	0,	66.57013988494873,	2.399536e-10,	66.71913003921509,	2.260454e-11,	66.79311990737915,	3.646582e-09,	66.64412999153137,	3.649344e-12,	66.34614992141724,	2.582943e-09,	66.42114996910095,	3.569926e-08,	66.4951400756836,	1.926702e-10
91.25539898872375,	1.0220828,	0.006909875327991588,	0,	67.13141989707947,	2.38662e-10,	67.28041005134583,	2.293426e-11,	67.35540008544922,	3.605696e-09,	67.20641994476318,	3.400742e-12,	66.90844011306763,	2.591641e-09,	66.98243999481201,	3.717826e-08,	67.0574300289154,	1.921508e-10
91.5552990436554,	1.0280796,	0.006916145755022723,	0,	67.69532990455627,	2.385225e-10,	67.84432005882263,	2.310863e-11,	67.91931009292603,	3.628084e-09,	67.77031993865967,	3.35828e-12,	67.47234010696411,	2.587208e-09,	67.5463399887085,	3.583263e-08,	67.62133002281189,	1.923381e-10
91.85519886016846,	1.0340563,	0.006897760751066878,	0,	68.2586600780487,	2.421919e-10,	68.40764999389648,	2.271049e-11,	68.48165011405945,	3.633129e-09,	68.33265995979309,	3.668712e-12,	68.03467011451721,	2.584447e-09,	68.10966992378235,	3.69018e-08,	68.18366003036499,	1.933408e-10
92.15499901771545,	1.0400624,	0.006881282031928615,	0,	68.82163000106812,	2.390932e-10,	68.9706199169159,	2.432971e-11,	69.04461002349854,	3.594335e-09,	68.89562010765076,	3.518443e-12,	68.59764003753662,	2.596224e-09,	68.67263007164001,	3.609721e-08,	68.7466299533844,	1.947473e-10
92.45479893684387,	1.0460645,	0.006843046250486623,	0,	69.38314008712769,	2.38904e-10,	69.53213000297546,	2.486865e-11,	69.60713005065918,	3.584927e-09,	69.45813989639282,	3.811459e-12,	69.16016006469727,	2.584703e-09,	69.23414993286133,	3.60099e-08,	69.30914998054504,	1.921638e-10
92.75469899177551,	1.0520673,	0.006814794513687661,	0,	69.94653010368347,	2.401829e-10,	70.09552001953125,	2.631907e-11,	70.16951990127563,	3.605161e-09,	70.02051997184753,	3.594431e-12,	69.7225399017334,	2.594443e-09,	69.79753994941711,	3.58866e-08,	69.87153005599976,	1.926065e-10
93.05449891090393,	1.0580512,	0.006795746213609954,	0,	70.5091700553894,	2.376556e-10,	70.65815997123718,	2.684387e-11,	70.73216009140015,	3.639351e-09,	70.58316993713379,	3.526468e-12,	70.28519010543823,	2.593618e-09,	70.36017990112305,	3.682904e-08,	70.43418002128601,	1.938849e-10
93.35439896583557,	1.0640587,	0.006774340120200076,	0,	71.07003998756409,	2.413545e-10,	71.21902990341187,	2.817161e-11,	71.29402995109558,	3.596364e-09,	71.1450400352478,	3.673937e-12,	70.84705996513367,	2.592313e-09,	70.92106008529663,	3.625622e-08,	70.99604988098145,	1.923483e-10
93.65419888496399,	1.0700479,	0.006767040123825703,	0,	71.63387989997864,	2.367688e-10,	71.782870054245,	2.910045e-11,	71.85786008834839,	3.616536e-09,	71.70886993408203,	3.827511e-12,	71.41089010238647,	2.592465e-09,	71.48488998413086,	3.584682e-08,	71.55988001823425,	1.92503e-10
93.95399880409241,	1.0760522,	0.006775475754336915,	0,	72.19639992713928,	2.403418e-10,	72.34539008140564,	2.975729e-11,	72.4193799495697,	3.603281e-09,	72.27039003372192,	3.532209e-12,	71.97240996360779,	2.593056e-09,	72.0474100112915,	3.577038e-08,	72.12140011787415,	1.934286e-10
94.25389885902405,	1.0820361,	0.006785662425237107,	0,	72.75835990905762,	2.390196e-10,	72.90734004974365,	3.031829e-11,	72.98234009742737,	3.620791e-09,	72.83334994316101,	3.636372e-12,	72.53537011146545,	2.586603e-09,	72.60936999320984,	3.604049e-08,	72.68436002731323,	1.932269e-10
94.55379891395569,	1.088038,	0.006805209641785256,	0,	73.32135009765625,	2.392475e-10,	73.4703299999237,	3.191999e-11,	73.54533004760742,	3.63528e-09,	73.39633989334106,	3.568199e-12,	73.09836006164551,	2.588445e-09,	73.17235994338989,	3.612511e-08,	73.24734997749329,	1.915378e-10
94.8535988330841,	1.0940239,	0.006830889251605832,	0,	73.88532996177673,	2.38947e-10,	74.03432011604309,	3.001031e-11,	74.10831999778748,	3.578644e-09,	73.9593300819397,	3.620934e-12,	73.66135001182556,	2.591676e-09,	73.73634004592896,	3.694905e-08,	73.81033992767334,	1.935768e-10
95.15339875221252,	1.1000313,	0.006860079442911074,	0,	74.4478600025177,	2.403698e-10,	74.59684991836548,	3.188908e-11,	74.67085003852844,	3.621871e-09,	74.52185988426208,	3.513506e-12,	74.22388005256653,	2.580075e-09,	74.29887008666992,	3.593306e-08,	74.3728699684143,	1.939559e-10
95.45319890975952,	1.1060114,	0.006884316833246133,	0,	75.00978994369507,	2.385763e-10,	75.15878009796143,	3.192256e-11,	75.23377990722656,	3.595616e-09,	75.08478999137878,	3.786471e-12,	74.78680992126465,	2.587663e-09,	74.86080002784729,	3.597277e-08,	74.935800075531,	1.956689e-10
95.75309872627258,	1.1119906,	0.00692704160964891,	0,	75.5732901096344,	2.36572e-10,	75.72228002548218,	3.174979e-11,	75.79626989364624,	3.601452e-09,	75.64727997779846,	3.537018e-12,	75.34929990768433,	2.595545e-09,	75.42428994178772,	3.550121e-08,	75.49829006195068,	1.928686e-10
96.05299878120422,	1.1180047,	0.006973009262540936,	0,	76.13559007644653,	2.394974e-10,	76.28457999229431,	3.137111e-11,	76.35857009887695,	3.579717e-09,	76.2095799446106,	3.579768e-12,	75.91160011291504,	2.587612e-09,	75.98659992218018,	3.689087e-08,	76.06059002876282,	1.91558e-10
96.35279870033264,	1.1239877,	0.007019277833241133,	0,	76.69755005836487,	2.406854e-10,	76.84653997421265,	3.200401e-11,	76.92153000831604,	3.642856e-09,	76.77254009246826,	3.632808e-12,	76.47456002235413,	2.592168e-09,	76.54855990409851,	3.610506e-08,	76.6235499382019,	1.955693e-10
96.65259885787964,	1.1299877,	0.00706808884705093,	0,	77.26095008850098,	2.413831e-10,	77.40994000434875,	3.19893e-11,	77.48493003845215,	3.628472e-09,	77.33593988418579,	3.506208e-12,	77.03796005249023,	2.592376e-09,	77.11195993423462,	3.579005e-08,	77.18694996833801,	1.936995e-10
96.9524986743927,	1.1359735,	0.007124674727677374,	0,	77.82333993911743,	2.414108e-10,	77.97233009338379,	3.509622e-11,	78.04632997512817,	3.605186e-09,	77.8973400592804,	3.64546e-12,	77.59935998916626,	2.599083e-09,	77.67435002326965,	3.576541e-08,	77.74834990501404,	1.96485e-10
97.2522988319397,	1.1419876,	0.007178736180657674,	0,	78.38545989990234,	2.412827e-10,	78.5344500541687,	3.233546e-11,	78.60945010185242,	3.655346e-09,	78.46045994758606,	3.711777e-12,	78.1624801158905,	2.59703e-09,	78.23646998405457,	3.58479e-08,	78.31147003173828,	1.951219e-10
97.55219888687134,	1.1479647,	0.007242548219621031,	0,	78.94876003265381,	2.4132e-10,	79.09774994850159,	3.186476e-11,	79.17273998260498,	3.566031e-09,	79.0237500667572,	3.889958e-12,	78.72576999664307,	2.582187e-09,	78.79977011680603,	3.570864e-08,	78.87475991249084,	1.917841e-10
97.85199880599976,	1.1539725,	0.007296933938897326,	0,	79.5118899345398,	2.390486e-10,	79.66088008880615,	3.201841e-11,	79.73487997055054,	3.620658e-09,	79.58589005470276,	3.439924e-12,	79.28790998458862,	2.586194e-09,	79.36290001869202,	3.601447e-08,	79.4368999004364,	1.951799e-10
98.15179872512817,	1.1599647,	0.007363891607768236,	0,	80.07467007637024,	2.405481e-10,	80.22365999221802,	3.426981e-11,	80.29766011238098,	3.630667e-09,	80.14866995811462,	3.870993e-12,	79.85068988800049,	2.58755e-09,	79.92567992210388,	3.601131e-08,	79.99968004226685,	1.940456e-10
98.45169878005981,	1.1659738,	0.007427306443604426,	0,	80.6366400718689,	2.423161e-10,	80.78562998771667,	3.204782e-11,	80.86062002182007,	3.634999e-09,	80.71163010597229,	3.632786e-12,	80.41365003585815,	2.597891e-09,	80.48763990402222,	3.588641e-08,	80.56263995170593,	1.958052e-10
98.75159883499146,	1.1719697,	0.007489138053585503,	0,	81.20019006729126,	2.369143e-10,	81.34918999671936,	3.189867e-11,	81.423180103302,	3.617003e-09,	81.27418994903564,	3.591646e-12,	80.97621011734009,	2.580911e-09,	81.0511999130249,	3.584189e-08,	81.12520003318787,	1.924843e-10
99.05139875411987,	1.1779691,	0.007553955782415495,	0,	81.76234006881714,	2.417451e-10,	81.91132998466492,	3.203093e-11,	81.98532009124756,	3.568114e-09,	81.8363299369812,	3.661737e-12,	81.53835010528564,	2.598817e-09,	81.61334991455078,	3.673084e-08,	81.68734002113342,	1.930706e-10
99.35119867324829,	1.1839713,	0.007621224669352097,	0,	82.32447004318237,	2.407374e-10,	82.47345995903015,	3.444541e-11,	82.54846000671387,	3.584252e-09,	82.39947009086609,	3.591723e-12,	82.10149002075195,	2.575694e-09,	82.17547988891602,	3.677086e-08,	82.25047993659973,	1.915605e-10
99.65099883079529,	1.1899804,	0.007693643176806993,	0,	82.88723993301392,	2.409958e-10,	83.03623008728027,	3.179198e-11,	83.11122989654541,	3.62257e-09,	82.96223998069763,	3.611139e-12,	82.6642599105835,	2.589717e-09,	82.73825001716614,	3.597371e-08,	82.81325006484985,	1.943534e-10
99.95089864730835,	1.1959763,	0.007755482337317626,	0,	83.45020008087158,	2.393573e-10,	83.59918999671936,	3.211052e-11,	83.673180103302,	3.578324e-09,	83.52418994903564,	3.578893e-12,	83.22621011734009,	2.591945e-09,	83.30120992660522,	3.692002e-08,	83.37520003318787,	2.001039e-10
100.25079870223999,	1.2019943,	0.007824373818752783,	0,	84.01216006278992,	2.39623e-10,	84.1611499786377,	3.133753e-11,	84.23615002632141,	3.60242e-09,	84.08716011047363,	3.850805e-12,	83.7891800403595,	2.582408e-09,	83.86316990852356,	3.598559e-08,	83.93816995620728,	1.962777e-10
100.55059862136841,	1.2079947,	0.007885614652285322,	0,	84.57434010505676,	2.393337e-10,	84.72333002090454,	3.228124e-11,	84.79832005500793,	3.603381e-09,	84.64932990074158,	3.716632e-12,	84.35136008262634,	2.602133e-09,	84.4253499507904,	3.583736e-08,	84.50034999847412,	1.923438e-10
100.8503987789154,	1.2139794,	0.007950275848671473,	0,	85.13815999031067,	2.393046e-10,	85.28714990615845,	3.315527e-11,	85.36114001274109,	3.561653e-09,	85.21215009689331,	3.555518e-12,	84.91417002677917,	2.584289e-09,	84.98917007446289,	3.581603e-08,	85.06315994262695,	1.979627e-10
101.15029859542847,	1.219988,	0.008011958637951101,	0,	85.70075011253357,	2.384244e-10,	85.84974002838135,	3.265914e-11,	85.92372989654541,	3.618778e-09,	85.77473998069763,	3.608243e-12,	85.4767599105835,	2.597228e-09,	85.55175995826721,	3.566137e-08,	85.62575006484985,	1.937666e-10
101.45019865036011,	1.225971,	0.008075562902447042,	0,	86.26340007781982,	2.386753e-10,	86.4123899936676,	3.148534e-11,	86.487380027771,	3.562741e-09,	86.33839011192322,	3.805601e-12,	86.04041004180908,	2.579701e-09,	86.11440992355347,	3.594268e-08,	86.18939995765686,	1.935468e-10
101.74999856948853,	1.2319813,	0.008142732731757724,	0,	86.82563996315002,	2.431512e-10,	86.97462010383606,	3.230621e-11,	87.04861998558044,	3.636967e-09,	86.89963006973267,	3.980254e-12,	86.60164999961853,	2.582593e-09,	86.67665004730225,	3.566161e-08,	86.75063991546631,	1.951236e-10
102.04979872703552,	1.237973,	0.008206328601555901,	0,	87.38909006118774,	2.422951e-10,	87.53807997703552,	3.196509e-11,	87.61208009719849,	3.600002e-09,	87.46308994293213,	3.681349e-12,	87.16511011123657,	2.58168e-09,	87.24009990692139,	3.588097e-08,	87.31410002708435,	1.92985e-10
102.34959864616394,	1.2439823,	0.008265161242593133,	0,	87.9510600566864,	2.414156e-10,	88.10004997253418,	3.470985e-11,	88.17504000663757,	3.609516e-09,	88.0260500907898,	3.623645e-12,	87.72807002067566,	2.593619e-09,	87.80206990242004,	3.576172e-08,	87.87705993652344,	1.94009e-10
102.64949870109558,	1.249977,	0.008321025599444642,	0,	88.51371002197266,	2.448529e-10,	88.66269993782043,	3.411791e-11,	88.73768997192383,	3.621527e-09,	88.58870005607605,	3.586962e-12,	88.29071998596191,	2.592501e-09,	88.36472010612488,	3.606714e-08,	88.43970990180969,	1.965947e-10
