ixdat version = 0.2.3
name = 2022-04-27 13_48_01 OER_repetition_2 AND 2022-04-27 13_48_01 OER_repetition_2_01_01_CVA_DUSB0_C01.mpt AND 2022-04-27 13_48_01 OER_repetition_2_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1651060081.0
backend_name = BackendBase(none, address=none)
id = 35
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C6M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C1M4 time [s],	M4,	C5M44 time [s],	M44,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C2M28 time [s],	M28,	C3M32 time [s],	M32,	C6M18 time [s],	M18
3716.55553483963,	1.6750441,	0.010002146,	10,	2606.8540000915527,	3.39188e-08,	2607.151999950409,	1.821119e-11,	2607.076999902725,	3.850772e-12,	2606.779000043869,	1.977537e-09,	2606.927999973297,	1.489753e-10,	2607.003000020981,	2.448799e-10,	2607.226000070572,	3.594126e-09
3717.55553483963,	1.6751128,	0.010001496,	10,	2607.417000055313,	3.373036e-08,	2607.7149999141693,	1.787053e-11,	2607.640000104904,	4.205569e-12,	2607.3420000076294,	1.993387e-09,	2607.4909999370575,	1.501734e-10,	2607.565999984741,	2.411608e-10,	2607.7890000343323,	3.579125e-09
3718.55553483963,	1.6750861,	0.010002298,	10,	2607.9790000915527,	3.381174e-08,	2608.276999950409,	1.766683e-11,	2608.2030000686646,	3.766211e-12,	2607.9049999713898,	1.984154e-09,	2608.053999900818,	1.474947e-10,	2608.128000020981,	2.432004e-10,	2608.3519999980927,	3.596857e-09
3719.55553483963,	1.6752847,	0.01000081,	10,	2608.540999889374,	3.38972e-08,	2608.8389999866486,	1.760116e-11,	2608.763999938965,	3.994567e-12,	2608.4660000801086,	1.978614e-09,	2608.6150000095367,	1.471895e-10,	2608.6900000572205,	2.43663e-10,	2608.9130001068115,	3.588108e-09
3720.5555346012115,	1.6753153,	0.010001077,	10,	2609.1040000915527,	3.355542e-08,	2609.401999950409,	1.807243e-11,	2609.326999902725,	3.872553e-12,	2609.029000043869,	1.987042e-09,	2609.177999973297,	1.481669e-10,	2609.253000020981,	2.40107e-10,	2609.476000070572,	3.620366e-09
3721.5555346012115,	1.6753956,	0.010001153,	10,	2609.665999889374,	3.395895e-08,	2609.9639999866486,	1.761898e-11,	2609.890000104904,	3.734688e-12,	2609.5920000076294,	1.987045e-09,	2609.7409999370575,	1.471773e-10,	2609.8150000572205,	2.444063e-10,	2610.0390000343323,	3.600194e-09
3722.5555346012115,	1.6754185,	0.010001688,	10,	2610.2290000915527,	3.361082e-08,	2610.526999950409,	1.73985e-11,	2610.4530000686646,	3.592558e-12,	2610.1549999713898,	1.984765e-09,	2610.303999900818,	1.482142e-10,	2610.378000020981,	2.405136e-10,	2610.6019999980927,	3.606349e-09
3723.5555346012115,	1.6754147,	0.01000165,	10,	2610.792000055313,	3.380851e-08,	2611.0899999141693,	1.737371e-11,	2611.015000104904,	3.59179e-12,	2610.7170000076294,	1.981356e-09,	2610.8659999370575,	1.463971e-10,	2610.940999984741,	2.390182e-10,	2611.1640000343323,	3.626497e-09
3724.5555346012115,	1.6755292,	0.010001574,	10,	2611.3540000915527,	3.372272e-08,	2611.651999950409,	1.758833e-11,	2611.5780000686646,	4.016034e-12,	2611.2799999713898,	1.995994e-09,	2611.428999900818,	1.475055e-10,	2611.503000020981,	2.430399e-10,	2611.7269999980927,	3.602339e-09
3725.5555346012115,	1.6755521,	0.010001267,	10,	2611.917000055313,	3.371278e-08,	2612.2149999141693,	1.758246e-11,	2612.141000032425,	4.007932e-12,	2611.84299993515,	1.985291e-09,	2611.992000102997,	1.472295e-10,	2612.065999984741,	2.414369e-10,	2612.289999961853,	3.571013e-09
3726.5555346012115,	1.6755254,	0.010002451,	10,	2612.4790000915527,	3.380134e-08,	2612.776999950409,	1.805917e-11,	2612.701999902725,	3.822765e-12,	2612.404000043869,	1.986795e-09,	2612.552999973297,	1.470283e-10,	2612.628000020981,	2.419748e-10,	2612.851000070572,	3.605097e-09
3727.5555346012115,	1.6756363,	0.010001765,	10,	2613.0439999103546,	3.396663e-08,	2613.3420000076294,	1.815367e-11,	2613.2669999599457,	3.681274e-12,	2612.9690001010895,	1.989867e-09,	2613.1180000305176,	1.507293e-10,	2613.1930000782013,	2.3994e-10,	2613.415999889374,	3.58913e-09
3728.5555346012115,	1.6756973,	0.010001536,	10,	2613.6040000915527,	3.350702e-08,	2613.901999950409,	1.797801e-11,	2613.8280000686646,	3.834699e-12,	2613.5299999713898,	1.989804e-09,	2613.678999900818,	1.489621e-10,	2613.753000020981,	2.425477e-10,	2613.9769999980927,	3.606926e-09
3729.555534362793,	1.675812,	0.010001116,	10,	2614.167999982834,	3.377117e-08,	2614.4660000801086,	1.770224e-11,	2614.391000032425,	4.042029e-12,	2614.09299993515,	1.990809e-09,	2614.242000102997,	1.472274e-10,	2614.316999912262,	2.41195e-10,	2614.539999961853,	3.630365e-09
3730.555534362793,	1.6757509,	0.010001803,	10,	2614.7309999465942,	3.375888e-08,	2615.029000043869,	1.749769e-11,	2614.9539999961853,	3.724974e-12,	2614.6559998989105,	1.981318e-09,	2614.805000066757,	1.493429e-10,	2614.880000114441,	2.42288e-10,	2615.1029999256134,	3.597471e-09
3731.555534362793,	1.6758463,	0.010001956,	10,	2615.292999982834,	3.391044e-08,	2615.5910000801086,	1.778931e-11,	2615.5169999599457,	4.006128e-12,	2615.2190001010895,	1.985703e-09,	2615.3680000305176,	1.474002e-10,	2615.441999912262,	2.394726e-10,	2615.665999889374,	3.586443e-09
3732.555534362793,	1.6759915,	0.010001573,	10,	2615.8550000190735,	3.406772e-08,	2616.1530001163483,	1.797599e-11,	2616.0789999961853,	3.958362e-12,	2615.7809998989105,	1.985336e-09,	2615.930000066757,	1.474928e-10,	2616.0039999485016,	2.43452e-10,	2616.2279999256134,	3.630132e-09
3733.555534362793,	1.6760412,	0.010001879,	10,	2616.4189999103546,	3.400953e-08,	2616.7170000076294,	1.754357e-11,	2616.6419999599457,	3.828834e-12,	2616.3440001010895,	1.985831e-09,	2616.4930000305176,	1.479782e-10,	2616.5680000782013,	2.417437e-10,	2616.790999889374,	3.609217e-09
3734.555534362793,	1.6760259,	0.010001267,	10,	2616.9800000190735,	3.387316e-08,	2617.2780001163483,	1.809763e-11,	2617.2039999961853,	4.25114e-12,	2616.9059998989105,	1.983343e-09,	2617.055000066757,	1.471928e-10,	2617.1289999485016,	2.420679e-10,	2617.3529999256134,	3.611228e-09
3735.555534362793,	1.6760603,	0.010002031,	10,	2617.542999982834,	3.376944e-08,	2617.8410000801086,	1.779052e-11,	2617.7669999599457,	3.942652e-12,	2617.4690001010895,	1.983014e-09,	2617.6180000305176,	1.479809e-10,	2617.691999912262,	2.393402e-10,	2617.915999889374,	3.589874e-09
3736.555534362793,	1.6761367,	0.010001841,	10,	2618.1059999465942,	3.386442e-08,	2618.404000043869,	1.737531e-11,	2618.3289999961853,	4.051346e-12,	2618.0309998989105,	1.989482e-09,	2618.180000066757,	1.478141e-10,	2618.255000114441,	2.411161e-10,	2618.4779999256134,	3.595287e-09
3737.555534362793,	1.6761941,	0.010001726,	10,	2618.6689999103546,	3.403821e-08,	2618.9670000076294,	1.778754e-11,	2618.8919999599457,	3.502593e-12,	2618.5940001010895,	1.98655e-09,	2618.7430000305176,	1.482918e-10,	2618.8180000782013,	2.426902e-10,	2619.040999889374,	3.623533e-09
3738.555534362793,	1.676236,	0.010002031,	10,	2619.2309999465942,	3.395248e-08,	2619.529000043869,	1.777758e-11,	2619.454999923706,	4.262348e-12,	2619.15700006485,	1.987651e-09,	2619.305999994278,	1.473058e-10,	2619.380000114441,	2.429615e-10,	2619.6040000915527,	3.589207e-09
3739.5555341243744,	1.6762131,	0.010002107,	10,	2619.795000076294,	3.40042e-08,	2620.09299993515,	1.823104e-11,	2620.0179998874664,	4.079455e-12,	2619.7200000286102,	1.984265e-09,	2619.8689999580383,	1.49065e-10,	2619.944000005722,	2.414898e-10,	2620.167000055313,	3.595797e-09
3740.5555341243744,	1.6762017,	0.010002566,	10,	2620.3570001125336,	3.38322e-08,	2620.6549999713898,	1.803555e-11,	2620.579999923706,	3.908736e-12,	2620.28200006485,	1.986855e-09,	2620.430999994278,	1.482866e-10,	2620.5060000419617,	2.407194e-10,	2620.7290000915527,	3.597027e-09
3741.5555341243744,	1.676515,	0.01000104,	10,	2620.9189999103546,	3.389434e-08,	2621.2170000076294,	1.757149e-11,	2621.1429998874664,	4.245701e-12,	2620.8450000286102,	1.989429e-09,	2620.9939999580383,	1.480169e-10,	2621.0680000782013,	2.422683e-10,	2621.292000055313,	3.591183e-09
3742.5555341243744,	1.6765493,	0.010001345,	10,	2621.4830000400543,	3.391077e-08,	2621.7809998989105,	1.77202e-11,	2621.707000017166,	3.820782e-12,	2621.4089999198914,	1.990787e-09,	2621.558000087738,	1.487476e-10,	2621.6319999694824,	2.419394e-10,	2621.8559999465942,	3.618861e-09
3743.5555341243744,	1.6765493,	0.010001155,	10,	2622.0460000038147,	3.516289e-08,	2622.3440001010895,	1.762702e-11,	2622.2690000534058,	4.059879e-12,	2621.970999956131,	1.995933e-09,	2622.119999885559,	1.480239e-10,	2622.194999933243,	2.436909e-10,	2622.417999982834,	3.619576e-09
3744.5555341243744,	1.6764348,	0.010002604,	10,	2622.6080000400543,	3.399912e-08,	2622.9059998989105,	1.754856e-11,	2622.832000017166,	3.832639e-12,	2622.5339999198914,	1.988927e-09,	2622.683000087738,	1.481395e-10,	2622.7569999694824,	2.407334e-10,	2622.9809999465942,	3.578983e-09
3745.5555341243744,	1.6765836,	0.010001496,	10,	2623.1710000038147,	3.392313e-08,	2623.4690001010895,	1.782066e-11,	2623.3949999809265,	3.933682e-12,	2623.0969998836517,	1.986802e-09,	2623.2460000514984,	1.492565e-10,	2623.319999933243,	2.401155e-10,	2623.5439999103546,	3.598295e-09
3746.5555341243744,	1.676748,	0.010000695,	10,	2623.7330000400543,	3.392517e-08,	2624.0309998989105,	1.773913e-11,	2623.9560000896454,	3.908626e-12,	2623.6579999923706,	1.991362e-09,	2623.8069999217987,	1.480848e-10,	2623.8819999694824,	2.405016e-10,	2624.1050000190735,	3.639265e-09
3747.5555341243744,	1.6766753,	0.010002375,	10,	2624.2960000038147,	3.384922e-08,	2624.5940001010895,	1.766441e-11,	2624.5190000534058,	3.94178e-12,	2624.220999956131,	1.985739e-09,	2624.369999885559,	1.500551e-10,	2624.444999933243,	2.422152e-10,	2624.667999982834,	3.581128e-09
3748.555533885956,	1.6767862,	0.010002222,	10,	2624.858999967575,	3.397155e-08,	2625.15700006485,	1.860981e-11,	2625.082999944687,	3.808391e-12,	2624.7850000858307,	1.979446e-09,	2624.934000015259,	1.463065e-10,	2625.007999897003,	2.383672e-10,	2625.2320001125336,	3.620773e-09
3749.555533885956,	1.6767288,	0.010002642,	10,	2625.4210000038147,	3.39716e-08,	2625.7190001010895,	1.795756e-11,	2625.6440000534058,	3.983185e-12,	2625.345999956131,	1.996969e-09,	2625.494999885559,	1.485731e-10,	2625.569999933243,	2.413486e-10,	2625.792999982834,	3.622898e-09
3750.555533885956,	1.6769314,	0.010001841,	10,	2625.9830000400543,	3.380039e-08,	2626.2809998989105,	1.755383e-11,	2626.2060000896454,	4.032258e-12,	2625.9079999923706,	1.979812e-09,	2626.0569999217987,	1.48647e-10,	2626.1319999694824,	2.436421e-10,	2626.3550000190735,	3.593023e-09
3751.555533885956,	1.6769581,	0.010001536,	10,	2626.5460000038147,	3.378998e-08,	2626.8440001010895,	1.79533e-11,	2626.7699999809265,	3.31552e-12,	2626.4719998836517,	1.994614e-09,	2626.6210000514984,	1.476698e-10,	2626.694999933243,	2.387292e-10,	2626.9189999103546,	3.633218e-09
3752.555533885956,	1.6769007,	0.010002107,	10,	2627.108999967575,	3.347394e-08,	2627.40700006485,	1.712592e-11,	2627.332999944687,	3.748415e-12,	2627.0350000858307,	1.977223e-09,	2627.184000015259,	1.48759e-10,	2627.257999897003,	2.393324e-10,	2627.4820001125336,	3.638352e-09
3753.555533885956,	1.677004,	0.010001536,	10,	2627.6719999313354,	3.381145e-08,	2627.9700000286102,	1.784261e-11,	2627.8949999809265,	4.074917e-12,	2627.5969998836517,	1.981339e-09,	2627.7460000514984,	1.473743e-10,	2627.821000099182,	2.408944e-10,	2628.0439999103546,	3.625288e-09
3754.555533885956,	1.6769772,	0.010002031,	10,	2628.234999895096,	3.498828e-08,	2628.5329999923706,	1.778934e-11,	2628.459000110626,	4.308953e-12,	2628.1610000133514,	1.984186e-09,	2628.3099999427795,	1.475396e-10,	2628.3840000629425,	2.417567e-10,	2628.6080000400543,	3.58783e-09
3755.555533885956,	1.6771683,	0.010001574,	10,	2628.7960000038147,	3.379305e-08,	2629.0940001010895,	1.751468e-11,	2629.0199999809265,	4.15802e-12,	2628.7219998836517,	1.985723e-09,	2628.8710000514984,	1.471297e-10,	2628.944999933243,	2.40358e-10,	2629.1689999103546,	3.605739e-09
3756.555533885956,	1.677195,	0.010001231,	10,	2629.359999895096,	3.377738e-08,	2629.6579999923706,	1.781987e-11,	2629.582999944687,	3.841121e-12,	2629.2850000858307,	1.990197e-09,	2629.434000015259,	1.470591e-10,	2629.5090000629425,	2.382416e-10,	2629.7320001125336,	3.590992e-09
3757.555533885956,	1.6772293,	0.010001917,	10,	2629.9219999313354,	3.378373e-08,	2630.2200000286102,	1.765139e-11,	2630.1449999809265,	4.036665e-12,	2629.8469998836517,	1.98933e-09,	2629.9960000514984,	1.471692e-10,	2630.071000099182,	2.383967e-10,	2630.2939999103546,	3.583077e-09
3758.5555336475372,	1.6772178,	0.010001956,	10,	2630.483999967575,	3.393668e-08,	2630.78200006485,	1.776862e-11,	2630.707999944687,	4.049327e-12,	2630.4100000858307,	1.997884e-09,	2630.559000015259,	1.463405e-10,	2630.632999897003,	2.432554e-10,	2630.8570001125336,	3.607077e-09
3759.5555336475372,	1.6773019,	0.010001688,	10,	2631.048000097275,	3.380609e-08,	2631.345999956131,	1.765251e-11,	2631.2709999084473,	3.830979e-12,	2630.973000049591,	1.995522e-09,	2631.121999979019,	1.49233e-10,	2631.197000026703,	2.400015e-10,	2631.420000076294,	3.576626e-09
3760.5555336475372,	1.6773707,	0.010001726,	10,	2631.609999895096,	3.395387e-08,	2631.9079999923706,	1.747293e-11,	2631.832999944687,	4.073132e-12,	2631.5350000858307,	1.985301e-09,	2631.684000015259,	1.471075e-10,	2631.7590000629425,	2.44509e-10,	2631.9820001125336,	3.572784e-09
3761.5555336475372,	1.6774318,	0.010001269,	10,	2632.1719999313354,	3.390191e-08,	2632.4700000286102,	1.739488e-11,	2632.3959999084473,	3.91408e-12,	2632.098000049591,	1.9889e-09,	2632.246999979019,	1.462151e-10,	2632.321000099182,	2.418183e-10,	2632.545000076294,	3.608261e-09
3762.5555336475372,	1.6773974,	0.010001956,	10,	2632.734999895096,	3.394441e-08,	2633.0329999923706,	1.756551e-11,	2632.959000110626,	3.929486e-12,	2632.6610000133514,	1.992456e-09,	2632.8099999427795,	1.475438e-10,	2632.8840000629425,	2.380687e-10,	2633.1080000400543,	3.593349e-09
3763.5555336475372,	1.6774089,	0.010002375,	10,	2633.2990000247955,	3.3865e-08,	2633.5969998836517,	1.770472e-11,	2633.5220000743866,	4.243803e-12,	2633.223999977112,	1.99186e-09,	2633.37299990654,	1.487178e-10,	2633.4479999542236,	2.40222e-10,	2633.6710000038147,	3.604956e-09
3764.5555336475372,	1.6774968,	0.010002069,	10,	2633.859999895096,	3.532294e-08,	2634.1579999923706,	1.721012e-11,	2634.084000110626,	3.918668e-12,	2633.7860000133514,	1.987516e-09,	2633.9349999427795,	1.47232e-10,	2634.0090000629425,	2.404842e-10,	2634.2330000400543,	3.579023e-09
3765.5555336475372,	1.6776954,	0.010000772,	10,	2634.423000097275,	3.409776e-08,	2634.720999956131,	1.765448e-11,	2634.6470000743866,	3.773409e-12,	2634.348999977112,	1.991008e-09,	2634.49799990654,	1.490622e-10,	2634.572000026703,	2.412535e-10,	2634.7960000038147,	3.564255e-09
3766.5555336475372,	1.6776419,	0.010001536,	10,	2634.986999988556,	3.378691e-08,	2635.2850000858307,	1.765557e-11,	2635.210000038147,	3.801921e-12,	2634.911999940872,	1.987988e-09,	2635.061000108719,	1.507611e-10,	2635.135999917984,	2.416924e-10,	2635.358999967575,	3.614897e-09
3767.5555334091187,	1.677554,	0.010002756,	10,	2635.5499999523163,	3.391167e-08,	2635.848000049591,	1.781371e-11,	2635.7730000019073,	3.795978e-12,	2635.4749999046326,	1.991722e-09,	2635.6240000724792,	1.481076e-10,	2635.6989998817444,	2.410029e-10,	2635.9219999313354,	3.596133e-09
3768.5555334091187,	1.6777757,	0.010001421,	10,	2636.111000061035,	3.399972e-08,	2636.4089999198914,	1.770848e-11,	2636.335000038147,	4.089529e-12,	2636.036999940872,	1.993009e-09,	2636.186000108719,	1.475482e-10,	2636.2599999904633,	2.408798e-10,	2636.483999967575,	3.620494e-09
3769.5555334091187,	1.677703,	0.010002031,	10,	2636.6740000247955,	3.395895e-08,	2636.9719998836517,	1.698071e-11,	2636.8970000743866,	3.762436e-12,	2636.598999977112,	2.000644e-09,	2636.74799990654,	1.484308e-10,	2636.8229999542236,	2.425708e-10,	2637.0460000038147,	3.565929e-09
3770.5555334091187,	1.6778827,	0.010000925,	10,	2637.2379999160767,	3.378284e-08,	2637.5360000133514,	1.74626e-11,	2637.4609999656677,	4.034486e-12,	2637.1630001068115,	1.987553e-09,	2637.3120000362396,	1.479743e-10,	2637.3870000839233,	2.382611e-10,	2637.609999895096,	3.610698e-09
3771.5555334091187,	1.6778673,	0.010001879,	10,	2637.7999999523163,	3.383205e-08,	2638.098000049591,	1.740966e-11,	2638.023999929428,	4.161451e-12,	2637.7269999980927,	2.001844e-09,	2637.875,	1.490672e-10,	2637.9489998817444,	2.408308e-10,	2638.173000097275,	3.599159e-09
3772.5555334091187,	1.6778635,	0.010001993,	10,	2638.3629999160767,	3.357409e-08,	2638.6610000133514,	1.776202e-11,	2638.5869998931885,	3.988118e-12,	2638.2890000343323,	1.999856e-09,	2638.4379999637604,	1.502935e-10,	2638.5120000839233,	2.405444e-10,	2638.736000061035,	3.62506e-09
3773.5555334091187,	1.6778826,	0.01000226,	10,	2638.9260001182556,	3.399859e-08,	2639.223999977112,	1.76405e-11,	2639.148999929428,	3.923913e-12,	2638.851000070572,	2.003415e-09,	2639.0,	1.474032e-10,	2639.0750000476837,	2.406006e-10,	2639.298000097275,	3.592171e-09
3774.5555334091187,	1.6780164,	0.010002679,	10,	2639.486999988556,	3.383322e-08,	2639.7850000858307,	1.746559e-11,	2639.7109999656677,	3.848988e-12,	2639.4130001068115,	2.002474e-09,	2639.5620000362396,	1.483307e-10,	2639.635999917984,	2.404535e-10,	2639.859999895096,	3.655615e-09
3775.5555334091187,	1.6780393,	0.010001956,	10,	2640.0499999523163,	3.382837e-08,	2640.348000049591,	1.78256e-11,	2640.273999929428,	3.727321e-12,	2639.976000070572,	2.00304e-09,	2640.125,	1.480625e-10,	2640.1989998817444,	2.407345e-10,	2640.423000097275,	3.617261e-09
3776.5555334091187,	1.6781386,	0.010001612,	10,	2640.6129999160767,	3.36993e-08,	2640.9110000133514,	1.795604e-11,	2640.8359999656677,	3.826847e-12,	2640.5380001068115,	1.991989e-09,	2640.6870000362396,	1.490662e-10,	2640.7620000839233,	2.437897e-10,	2640.984999895096,	3.60512e-09
3777.5555331707,	1.6782379,	0.010001153,	10,	2641.1770000457764,	3.39749e-08,	2641.4749999046326,	1.715712e-11,	2641.4000000953674,	3.798046e-12,	2641.1019999980927,	1.999528e-09,	2641.2509999275208,	1.488878e-10,	2641.3259999752045,	2.41703e-10,	2641.5490000247955,	3.576571e-09
3778.5555331707,	1.6782265,	0.01000226,	10,	2641.7379999160767,	3.385293e-08,	2642.0360000133514,	1.6988e-11,	2641.9619998931885,	3.638697e-12,	2641.6640000343323,	1.993138e-09,	2641.8129999637604,	1.464603e-10,	2641.8870000839233,	2.422826e-10,	2642.111000061035,	3.665108e-09
3779.5555331707,	1.6782953,	0.01000165,	10,	2642.3010001182556,	3.391956e-08,	2642.598999977112,	1.821611e-11,	2642.523999929428,	4.115372e-12,	2642.226000070572,	1.990326e-09,	2642.375,	1.49415e-10,	2642.4500000476837,	2.398278e-10,	2642.673000097275,	3.592007e-09
3779.609733104706,	1.6782724,	0.010001459,	10,	2642.864000082016,	3.385635e-08,	2643.161999940872,	1.815702e-11,	2643.0869998931885,	4.057693e-12,	2642.7890000343323,	2.001477e-09,	2642.9379999637604,	1.490661e-10,	2643.013000011444,	2.401827e-10,	2643.236000061035,	3.597713e-09
3779.6099331378937,	1.6788112,	0.00018541218,	11,	2643.4249999523163,	3.530106e-08,	2643.723000049591,	1.784338e-11,	2643.648999929428,	3.809615e-12,	2643.351000070572,	2.00102e-09,	2643.5,	1.499187e-10,	2643.5739998817444,	2.420783e-10,	2643.798000097275,	3.584166e-09
3779.6309332847595,	1.6686984,	3.4583516e-06,	11,	2643.989000082016,	3.528284e-08,	2644.286999940872,	1.778254e-11,	2644.213000059128,	3.83352e-12,	2643.914999961853,	1.98814e-09,	2644.063999891281,	1.483478e-10,	2644.138000011444,	2.435831e-10,	2644.361999988556,	3.577504e-09
3779.6599333286285,	1.6586928,	1.4366424e-06,	11,	2644.5520000457764,	3.381966e-08,	2644.8499999046326,	1.742274e-11,	2644.7750000953674,	3.56474e-12,	2644.4769999980927,	1.999519e-09,	2644.6259999275208,	1.47654e-10,	2644.7009999752045,	2.42709e-10,	2644.9240000247955,	3.605814e-09
3779.7009332180023,	1.648649,	9.4075159e-07,	11,	2645.114000082016,	3.3909e-08,	2645.411999940872,	1.729249e-11,	2645.338000059128,	3.963422e-12,	2645.039999961853,	1.995674e-09,	2645.188999891281,	1.494305e-10,	2645.263000011444,	2.412358e-10,	2645.486999988556,	3.649044e-09
3779.7587332725525,	1.6385938,	1.3222061e-06,	11,	2645.6760001182556,	3.410145e-08,	2645.973999977112,	1.762095e-11,	2645.9000000953674,	3.525704e-12,	2645.6019999980927,	1.99824e-09,	2645.7509999275208,	1.498073e-10,	2645.8250000476837,	2.409789e-10,	2646.0490000247955,	3.527054e-09
3779.839933156967,	1.6285576,	2.3902787e-06,	11,	2646.239000082016,	3.403967e-08,	2646.536999940872,	1.749927e-11,	2646.4619998931885,	3.603351e-12,	2646.1640000343323,	1.994857e-09,	2646.3129999637604,	1.486581e-10,	2646.388000011444,	2.407282e-10,	2646.611000061035,	3.564571e-09
3779.9535331726074,	1.618552,	2.5428606e-06,	11,	2646.802999973297,	3.406814e-08,	2647.101000070572,	1.757304e-11,	2647.026000022888,	3.865259e-12,	2646.7279999256134,	1.994965e-09,	2646.87700009346,	1.48199e-10,	2646.951999902725,	2.423832e-10,	2647.1749999523163,	3.603924e-09
3780.116133213043,	1.6085501,	1.3222061e-06,	11,	2647.3650000095367,	3.521011e-08,	2647.6630001068115,	1.782166e-11,	2647.5889999866486,	4.352262e-12,	2647.290999889374,	1.997748e-09,	2647.4400000572205,	1.46857e-10,	2647.513999938965,	2.423343e-10,	2647.7379999160767,	3.573419e-09
3780.3407332897186,	1.5985254,	1.5892242e-06,	11,	2647.9270000457764,	3.390022e-08,	2648.2249999046326,	1.730977e-11,	2648.1500000953674,	3.981723e-12,	2647.8519999980927,	1.997491e-09,	2648.0009999275208,	1.467296e-10,	2648.0759999752045,	2.416692e-10,	2648.2990000247955,	3.594719e-09
3780.6597332954407,	1.5884969,	1.398497e-06,	11,	2648.4900000095367,	3.401733e-08,	2648.7880001068115,	1.767598e-11,	2648.713000059128,	3.636251e-12,	2648.414999961853,	2.002684e-09,	2648.563999891281,	1.487325e-10,	2648.638999938965,	2.400116e-10,	2648.861999988556,	3.635678e-09
3781.1053330898285,	1.5784761,	1.894388e-06,	11,	2649.0520000457764,	3.375626e-08,	2649.348999977112,	1.739648e-11,	2649.2750000953674,	3.855392e-12,	2648.9779999256134,	1.995583e-09,	2649.1259999275208,	1.478181e-10,	2649.2000000476837,	2.414605e-10,	2649.4240000247955,	3.59607e-09
