ixdat version = 0.2.3
name = 2022-04-27 11_30_26 OER_repetition_1 AND 2022-04-27 11_30_26 OER_repetition_1_01_01_CVA_DUSB0_C01.mpt AND 2022-04-27 11_30_26 OER_repetition_1_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1651051826.0
backend_name = BackendBase(none, address=none)
id = 4
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C6M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C1M4 time [s],	M4,	C5M44 time [s],	M44,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C2M28 time [s],	M28,	C3M32 time [s],	M32,	C6M18 time [s],	M18
717.0049941539764,	1.5291233,	0.001053957586855329,	1,	418.6791000366211,	3.760029e-08,	418.9770998954773,	2.636787e-11,	418.90210008621216,	6.843296e-12,	418.6040999889374,	1.771791e-09,	418.7530999183655,	4.048831e-10,	418.8280999660492,	3.961046e-10,	419.05110001564026,	3.978156e-09
717.3047943115234,	1.5231239,	0.0009513236130194343,	1,	419.2411000728607,	3.715063e-08,	419.5390000343323,	2.648762e-11,	419.4649999141693,	6.869398e-12,	419.16709995269775,	1.77335e-09,	419.3159999847412,	4.033937e-10,	419.3900001049042,	3.910901e-10,	419.614000082016,	3.961682e-09
717.6046943664551,	1.5171345,	0.0008606031419131459,	1,	419.80399990081787,	3.724605e-08,	420.10199999809265,	2.677369e-11,	420.02800011634827,	6.571413e-12,	419.7300000190735,	1.766499e-09,	419.8789999485016,	4.003179e-10,	419.95300006866455,	3.953384e-10,	420.17700004577637,	3.977813e-09
717.9045941829681,	1.5111266,	0.0007818833181782339,	1,	420.3668999671936,	3.723607e-08,	420.6649000644684,	2.636482e-11,	420.58990001678467,	7.119531e-12,	420.2918999195099,	1.76977e-09,	420.44090008735657,	4.066139e-10,	420.5158998966217,	3.940186e-10,	420.73889994621277,	3.999404e-09
718.2043943405151,	1.5051297,	0.0007094387596172616,	1,	420.93039989471436,	3.735549e-08,	421.22839999198914,	2.664137e-11,	421.1533999443054,	6.518643e-12,	420.8554000854492,	1.765169e-09,	421.0044000148773,	4.024858e-10,	421.07940006256104,	3.916283e-10,	421.3024001121521,	4.007423e-09
718.5041942596436,	1.4991224,	0.0006419980759233312,	1,	421.492399930954,	3.759745e-08,	421.79040002822876,	2.629921e-11,	421.7163999080658,	6.789107e-12,	421.4184000492096,	1.770389e-09,	421.5673999786377,	4.051283e-10,	421.64140009880066,	3.918301e-10,	421.8654000759125,	3.962993e-09
718.803994178772,	1.4931288,	0.0005828410537027221,	1,	422.05539989471436,	3.725082e-08,	422.35339999198914,	2.600649e-11,	422.2783999443054,	6.615593e-12,	421.9804000854492,	1.767375e-09,	422.1294000148773,	3.994158e-10,	422.20440006256104,	3.86542e-10,	422.4274001121521,	3.947352e-09
719.1038942337036,	1.4871122,	0.0005299332797997665,	1,	422.6180999279022,	3.753847e-08,	422.916100025177,	2.576469e-11,	422.8410999774933,	6.577462e-12,	422.5431001186371,	1.756292e-09,	422.6921000480652,	3.986476e-10,	422.7671000957489,	3.889009e-10,	422.9900999069214,	3.966767e-09
719.4037942886353,	1.4811018,	0.0004804454035536448,	1,	423.17980003356934,	3.754108e-08,	423.47779989242554,	2.631526e-11,	423.40380001068115,	6.62397e-12,	423.1057999134064,	1.770498e-09,	423.25480008125305,	3.955553e-10,	423.32879996299744,	3.888616e-10,	423.55279994010925,	4.027784e-09
719.7035942077637,	1.4751091,	0.0004361686391541261,	1,	423.7421998977661,	3.779679e-08,	424.0401999950409,	2.641294e-11,	423.9662001132965,	6.575062e-12,	423.66820001602173,	1.768227e-09,	423.81719994544983,	3.937191e-10,	423.8912000656128,	3.890023e-10,	424.1152000427246,	3.983002e-09
720.0033941268921,	1.4691037,	0.0003945959114078938,	1,	424.30520009994507,	3.767306e-08,	424.6031000614166,	2.609306e-11,	424.5281000137329,	6.401858e-12,	424.23020005226135,	1.764192e-09,	424.3791000843048,	3.980599e-10,	424.45409989356995,	3.877793e-10,	424.677099943161,	3.994435e-09
720.3032941818237,	1.4631011,	0.0003574819621002881,	1,	424.8677999973297,	3.732948e-08,	425.1658000946045,	2.655666e-11,	425.0917999744415,	6.616187e-12,	424.7938001155853,	1.767325e-09,	424.9428000450134,	3.942493e-10,	425.0167999267578,	3.874787e-10,	425.24079990386963,	4.021121e-09
720.6030941009521,	1.457103,	0.0003199137184973543,	1,	425.4307999610901,	3.719514e-08,	425.72869992256165,	2.614641e-11,	425.6547999382019,	6.494926e-12,	425.3568000793457,	1.773196e-09,	425.5058000087738,	3.942323e-10,	425.5797998905182,	3.851454e-10,	425.80369997024536,	3.958013e-09
720.9029941558838,	1.4510952,	0.0002866775329633194,	1,	425.9932999610901,	3.72262e-08,	426.29119992256165,	2.546359e-11,	426.2162001132965,	6.463171e-12,	425.9182999134064,	1.757631e-09,	426.06730008125305,	3.948025e-10,	426.1422998905182,	3.849091e-10,	426.3652000427246,	4.026992e-09
721.2027940750122,	1.4451048,	0.0002557212691748632,	1,	426.55629992485046,	3.752023e-08,	426.854199886322,	2.526462e-11,	426.7792000770569,	6.433776e-12,	426.4813001155853,	1.773361e-09,	426.6303000450134,	3.886113e-10,	426.70530009269714,	3.863241e-10,	426.928200006485,	4.01297e-09
721.5025942325592,	1.4391249,	0.0002254146989107146,	1,	427.1182999610901,	3.779668e-08,	427.41630005836487,	2.553853e-11,	427.3422999382019,	6.299239e-12,	427.0443000793457,	1.769955e-09,	427.1933000087738,	3.907522e-10,	427.2672998905182,	3.82999e-10,	427.4913001060486,	4.037739e-09
721.8024940490723,	1.433109,	0.0002088478208715279,	1,	427.6821999549866,	3.743076e-08,	427.98020005226135,	2.602427e-11,	427.90520000457764,	6.602272e-12,	427.60719990730286,	1.774628e-09,	427.75620007514954,	3.919272e-10,	427.8311998844147,	3.873457e-10,	428.05419993400574,	3.970609e-09
722.1023941040039,	1.4271055,	0.0001754880915175742,	1,	428.2439000606537,	3.776753e-08,	428.54180002212524,	2.561993e-11,	428.46690011024475,	6.210476e-12,	428.16890001296997,	1.768995e-09,	428.31789994239807,	3.880386e-10,	428.3928999900818,	3.83526e-10,	428.61579990386963,	4.044147e-09
722.4021940231323,	1.421119,	0.0001498086781926888,	1,	428.8057999610901,	3.730547e-08,	429.10380005836487,	2.56764e-11,	429.0297999382019,	6.292266e-12,	428.7318000793457,	1.760974e-09,	428.8808000087738,	3.914599e-10,	428.9547998905182,	3.868485e-10,	429.1788001060486,	4.00826e-09
722.7019941806793,	1.4151289,	0.000126262685162996,	1,	429.36910009384155,	3.711785e-08,	429.66709995269775,	2.579301e-11,	429.59310007095337,	5.957609e-12,	429.2950999736786,	1.758842e-09,	429.4440999031067,	3.862629e-10,	429.51810002326965,	3.837121e-10,	429.74210000038147,	4.013037e-09
723.0017940998077,	1.4091331,	0.0001018980184207909,	1,	429.9321999549866,	3.72483e-08,	430.23020005226135,	2.60165e-11,	430.15520000457764,	6.524418e-12,	429.85719990730286,	1.757882e-09,	430.00620007514954,	3.833417e-10,	430.0811998844147,	3.809277e-10,	430.30419993400574,	4.034469e-09
723.3016941547394,	1.4031475,	8.087535199658271e-05,	1,	430.4937000274658,	3.751317e-08,	430.791699886322,	2.523498e-11,	430.71770000457764,	6.210683e-12,	430.4198000431061,	1.76905e-09,	430.56870007514954,	3.868713e-10,	430.6426999568939,	3.839145e-10,	430.86669993400574,	4.020003e-09
723.601594209671,	1.3971593,	6.016785086398105e-05,	1,	431.0573000907898,	3.731197e-08,	431.35520005226135,	2.568898e-11,	431.2813000679016,	6.41654e-12,	430.98329997062683,	1.771181e-09,	431.13229990005493,	3.858278e-10,	431.2063000202179,	3.796464e-10,	431.43020009994507,	4.018181e-09
723.9013941287994,	1.3911597,	3.847649229293815e-05,	1,	431.62050008773804,	3.731576e-08,	431.91849994659424,	2.517277e-11,	431.8434998989105,	6.155509e-12,	431.5455000400543,	1.765213e-09,	431.6944999694824,	3.823203e-10,	431.76950001716614,	3.831821e-10,	431.9925000667572,	4.003537e-09
724.2011940479279,	1.3851712,	1.943222347804539e-05,	1,	432.1835000514984,	3.717144e-08,	432.48140001296997,	2.475032e-11,	432.40639996528625,	6.213086e-12,	432.1085000038147,	1.768187e-09,	432.2574999332428,	3.799611e-10,	432.33240008354187,	3.815171e-10,	432.55539989471436,	4.004912e-09
724.5010941028595,	1.379179,	-1.32135782269108e-06,	1,	432.7453999519348,	3.732013e-08,	433.0434000492096,	2.628709e-11,	432.96939992904663,	6.48547e-12,	432.67140007019043,	1.768761e-09,	432.82039999961853,	3.787441e-10,	432.8943998813629,	3.822868e-10,	433.1184000968933,	3.978414e-09
724.8008940219879,	1.3731813,	-1.988500190265385e-05,	1,	433.3083999156952,	3.706477e-08,	433.60640001296997,	2.549848e-11,	433.53139996528625,	6.581519e-12,	433.23340010643005,	1.776594e-09,	433.38240003585815,	3.74612e-10,	433.45740008354187,	3.8048e-10,	433.68039989471436,	3.993426e-09
725.1007940769196,	1.3671699,	-3.668494319343063e-05,	1,	433.8715000152588,	3.74582e-08,	434.16939997673035,	2.468098e-11,	434.09450006484985,	5.92579e-12,	433.7964999675751,	1.762747e-09,	433.9454998970032,	3.753572e-10,	434.0204999446869,	3.81196e-10,	434.2434000968933,	4.007448e-09
725.400593996048,	1.3611785,	-5.85867065986636e-05,	1,	434.4324998855591,	3.759308e-08,	434.73049998283386,	2.549696e-11,	434.6565001010895,	6.331731e-12,	434.3585000038147,	1.762316e-09,	434.5074999332428,	3.778146e-10,	434.58150005340576,	3.776104e-10,	434.8055000305176,	4.015897e-09
725.700394153595,	1.3551656,	-7.51749091478745e-05,	1,	434.9958999156952,	3.752393e-08,	435.29390001296997,	2.556275e-11,	435.219899892807,	6.469309e-12,	434.9219000339508,	1.774036e-09,	435.0708999633789,	3.739893e-10,	435.14490008354187,	3.767069e-10,	435.3689000606537,	3.953121e-09
726.000293970108,	1.3491697,	-8.92963881950295e-05,	1,	435.5596001148224,	3.725483e-08,	435.8575999736786,	2.575278e-11,	435.7825999259949,	6.338808e-12,	435.4846000671387,	1.765208e-09,	435.6335999965668,	3.720822e-10,	435.7086000442505,	3.745926e-10,	435.93160009384155,	4.040464e-09
726.3001940250397,	1.3431717,	-0.0001064823201647198,	1,	436.12159991264343,	3.738574e-08,	436.4196000099182,	2.459173e-11,	436.34559988975525,	6.368434e-12,	436.04760003089905,	1.77336e-09,	436.19659996032715,	3.696044e-10,	436.2706000804901,	3.783422e-10,	436.49460005760193,	4.025149e-09
726.5999939441681,	1.3371847,	-0.0001233231560240165,	1,	436.6846001148224,	3.738077e-08,	436.9825999736786,	2.494711e-11,	436.9086000919342,	6.179475e-12,	436.6105999946594,	1.766098e-09,	436.7595999240875,	3.733127e-10,	436.8336000442505,	3.799821e-10,	437.0576000213623,	4.00291e-09
726.8997941017151,	1.3311912,	-0.0001423831992841769,	1,	437.2471001148224,	3.703454e-08,	437.5450999736786,	2.534103e-11,	437.4700999259949,	6.565644e-12,	437.1721999645233,	1.770113e-09,	437.3210999965668,	3.696971e-10,	437.3961000442505,	3.778767e-10,	437.61910009384155,	4.004767e-09
727.1995940208435,	1.3251833,	-0.0001576268310879143,	1,	437.8104000091553,	3.72773e-08,	438.10829997062683,	2.550752e-11,	438.0332999229431,	6.226493e-12,	437.73539996147156,	1.770262e-09,	437.88439989089966,	3.69598e-10,	437.95930004119873,	3.770962e-10,	438.1823000907898,	4.02284e-09
727.4994940757751,	1.3191956,	-0.0001736343084393827,	1,	438.3721001148224,	3.726358e-08,	438.6700999736786,	2.50101e-11,	438.5961000919342,	6.219305e-12,	438.2980999946594,	1.775204e-09,	438.4470999240875,	3.69663e-10,	438.5211000442505,	3.788622e-10,	438.7451000213623,	3.991802e-09
727.7993938922882,	1.3131968,	-0.0001888217670299648,	1,	438.9346001148224,	3.757651e-08,	439.2325999736786,	2.529808e-11,	439.1575999259949,	6.144275e-12,	438.8596000671387,	1.760635e-09,	439.0085999965668,	3.739143e-10,	439.0836000442505,	3.806621e-10,	439.30660009384155,	3.976493e-09
728.0991940498352,	1.3071859,	-0.0002061796521996987,	1,	439.4979999065399,	3.761318e-08,	439.7960000038147,	2.534661e-11,	439.720999956131,	5.896411e-12,	439.4230000972748,	1.773796e-09,	439.5720000267029,	3.711271e-10,	439.6470000743866,	3.766991e-10,	439.8699998855591,	4.018754e-09
728.3989939689636,	1.3012056,	-0.0002215736928340803,	1,	440.05999994277954,	3.760754e-08,	440.3580000400543,	2.513307e-11,	440.28399991989136,	6.154499e-12,	439.98600006103516,	1.769492e-09,	440.13499999046326,	3.664599e-10,	440.2090001106262,	3.772434e-10,	440.43300008773804,	4.04505e-09
728.6988940238953,	1.2951947,	-0.0002374495472813308,	1,	440.6229999065399,	3.756391e-08,	440.9210000038147,	2.544728e-11,	440.84699988365173,	5.818119e-12,	440.54900002479553,	1.766605e-09,	440.69799995422363,	3.700938e-10,	440.7720000743866,	3.765449e-10,	440.9960000514984,	4.007542e-09
728.9986939430237,	1.2892154,	-0.0002536909862347876,	1,	441.1861000061035,	3.725005e-08,	441.4841001033783,	2.527666e-11,	441.4091000556946,	6.226275e-12,	441.1110999584198,	1.776641e-09,	441.2600998878479,	3.662542e-10,	441.3350999355316,	3.772778e-10,	441.55800008773804,	3.987795e-09
729.2985939979553,	1.2832109,	-0.0002688215053352995,	1,	441.74760007858276,	3.712676e-08,	442.04559993743896,	2.458585e-11,	441.9716000556946,	6.123055e-12,	441.6735999584198,	1.771603e-09,	441.8225998878479,	3.64399e-10,	441.89660000801086,	3.744767e-10,	442.1205999851227,	4.003779e-09
729.5983939170837,	1.2771931,	-0.0002865749187539054,	1,	442.31060004234314,	3.751301e-08,	442.60859990119934,	2.432705e-11,	442.53460001945496,	6.05295e-12,	442.2365999221802,	1.763095e-09,	442.38560009002686,	3.63561e-10,	442.45959997177124,	3.769443e-10,	442.68359994888306,	3.993603e-09
729.8981938362122,	1.2712027,	-0.0003016875669324464,	1,	442.87339997291565,	3.714533e-08,	443.17140007019043,	2.451962e-11,	443.0964000225067,	5.57588e-12,	442.79839992523193,	1.775564e-09,	442.9474000930786,	3.682369e-10,	443.02239990234375,	3.771785e-10,	443.2453999519348,	3.942454e-09
730.1980938911438,	1.2652038,	-0.0003186891155229268,	1,	443.4367001056671,	3.735101e-08,	443.7346999645233,	2.539048e-11,	443.6596999168396,	6.148519e-12,	443.3617000579834,	1.767941e-09,	443.5106999874115,	3.640519e-10,	443.5857000350952,	3.706616e-10,	443.8087000846863,	4.025866e-09
730.4978938102722,	1.2592149,	-0.0003350163354293141,	1,	443.99839997291565,	3.711029e-08,	444.2962999343872,	2.521785e-11,	444.2223000526428,	6.154246e-12,	443.92440009117126,	1.767601e-09,	444.07340002059937,	3.60776e-10,	444.14739990234375,	3.781664e-10,	444.3712999820709,	4.018136e-09
730.7977938652039,	1.253231,	-0.0003520643852924655,	1,	444.5613000392914,	3.730923e-08,	444.8592998981476,	2.471697e-11,	444.78430008888245,	6.104893e-12,	444.48629999160767,	1.766468e-09,	444.63529992103577,	3.61094e-10,	444.7102999687195,	3.735342e-10,	444.93330001831055,	4.005348e-09
731.0975940227509,	1.2472287,	-0.0003689083437537597,	1,	445.1247000694275,	3.77713e-08,	445.4226999282837,	2.511969e-11,	445.34770011901855,	6.039239e-12,	445.0497000217438,	1.782837e-09,	445.1986999511719,	3.664722e-10,	445.2736999988556,	3.745042e-10,	445.49670004844666,	3.97651e-09
731.3973939418793,	1.241226,	-0.0003883404450611399,	1,	445.6863000392914,	3.693471e-08,	445.98420000076294,	2.422488e-11,	445.91020011901855,	6.298514e-12,	445.6122999191284,	1.774906e-09,	445.7613000869751,	3.598534e-10,	445.8352999687195,	3.711699e-10,	446.05920004844666,	4.028588e-09
731.6972939968109,	1.2352246,	-0.0004046812530588835,	1,	446.2497000694275,	3.753849e-08,	446.54760003089905,	2.549704e-11,	446.4735999107361,	6.281638e-12,	446.1756999492645,	1.769786e-09,	446.3247001171112,	3.586841e-10,	446.39860010147095,	3.755929e-10,	446.62260007858276,	4.010188e-09
731.997193813324,	1.2292322,	-0.0004183204092605467,	1,	446.8120000362396,	3.724941e-08,	447.1099998950958,	2.410948e-11,	447.0350000858307,	5.82371e-12,	446.7369999885559,	1.776606e-09,	446.885999917984,	3.589723e-10,	446.9609999656677,	3.729484e-10,	447.1840000152588,	3.98658e-09
732.296993970871,	1.2232455,	-0.0004415250796064082,	1,	447.37400007247925,	3.697723e-08,	447.67199993133545,	2.48592e-11,	447.59800004959106,	6.053211e-12,	447.2999999523163,	1.765723e-09,	447.4489998817444,	3.595639e-10,	447.52300000190735,	3.746501e-10,	447.74699997901917,	3.997106e-09
732.5967938899994,	1.2172343,	-0.0004588403542359412,	1,	447.9375,	3.738934e-08,	448.2355000972748,	2.527143e-11,	448.1614999771118,	6.339209e-12,	447.8635001182556,	1.766279e-09,	448.0125000476837,	3.566033e-10,	448.0864999294281,	3.743978e-10,	448.3104000091553,	3.996904e-09
732.896693944931,	1.2112298,	-0.0004781719711597771,	1,	448.50040006637573,	3.74341e-08,	448.79839992523193,	2.495044e-11,	448.7234001159668,	5.862325e-12,	448.425400018692,	1.771164e-09,	448.5743999481201,	3.519201e-10,	448.64939999580383,	3.733913e-10,	448.8724000453949,	4.042592e-09
733.1964938640594,	1.205243,	-0.0004960165586095841,	1,	449.063600063324,	3.717729e-08,	449.3615999221802,	2.42707e-11,	449.28660011291504,	6.309174e-12,	448.98860001564026,	1.780377e-09,	449.13759994506836,	3.55335e-10,	449.2125999927521,	3.729514e-10,	449.43560004234314,	4.048337e-09
733.4963939189911,	1.1992354,	-0.0005162800148579318,	1,	449.6243999004364,	3.754579e-08,	449.9223999977112,	2.511781e-11,	449.8484001159668,	5.989458e-12,	449.550400018692,	1.770902e-09,	449.6993999481201,	3.502067e-10,	449.7734000682831,	3.735133e-10,	449.9974000453949,	4.012702e-09
733.7961938381195,	1.1932443,	-0.0005359713357485814,	1,	450.18759989738464,	3.718522e-08,	450.4855000972748,	2.528388e-11,	450.4105999469757,	5.695725e-12,	450.1126000881195,	1.783383e-09,	450.2616000175476,	3.548718e-10,	450.3366000652313,	3.750794e-10,	450.55949997901917,	4.006317e-09
734.0959937572479,	1.1872395,	-0.0005568934891026275,	1,	450.751100063324,	3.715459e-08,	451.0490999221802,	2.416677e-11,	450.97410011291504,	6.28957e-12,	450.67610001564026,	1.785579e-09,	450.82509994506836,	3.539787e-10,	450.9000999927521,	3.691573e-10,	451.12310004234314,	4.051379e-09
734.3958938121796,	1.1812195,	-0.0005811858406639461,	1,	451.3131000995636,	3.749997e-08,	451.6110999584198,	2.488714e-11,	451.5371000766754,	5.790892e-12,	451.23909997940063,	1.776247e-09,	451.38809990882874,	3.552932e-10,	451.4621000289917,	3.70267e-10,	451.6861000061035,	4.026779e-09
734.695693731308,	1.1752346,	-0.0006016923653302392,	1,	451.8757998943329,	3.742714e-08,	452.17379999160767,	2.522659e-11,	452.0998001098633,	5.623382e-12,	451.8018000125885,	1.780929e-09,	451.9507999420166,	3.543489e-10,	452.02480006217957,	3.654926e-10,	452.2488000392914,	4.046056e-09
734.9955937862396,	1.1692332,	-0.0006221019219675942,	1,	452.43880009651184,	3.711456e-08,	452.7367000579834,	2.516295e-11,	452.6617000102997,	5.460309e-12,	452.3638000488281,	1.774748e-09,	452.5127000808716,	3.549543e-10,	452.5876998901367,	3.713493e-10,	452.8106999397278,	4.003842e-09
735.295393705368,	1.1632229,	-0.0006485162777131719,	1,	453.0011999607086,	3.724942e-08,	453.2992000579834,	2.467651e-11,	453.22519993782043,	5.948402e-12,	452.92720007896423,	1.780381e-09,	453.07620000839233,	3.55758e-10,	453.1501998901367,	3.73809e-10,	453.3742001056671,	4.042951e-09
735.595193862915,	1.1572266,	-0.000671674621551612,	1,	453.56380009651184,	3.72167e-08,	453.86179995536804,	2.394114e-11,	453.78780007362366,	6.614296e-12,	453.4899001121521,	1.77419e-09,	453.638799905777,	3.521754e-10,	453.71280002593994,	3.680398e-10,	453.93680000305176,	4.038498e-09
735.8950936794281,	1.1512374,	-0.0006970034056160736,	1,	454.1273000240326,	3.725461e-08,	454.4252998828888,	2.513286e-11,	454.35030007362366,	5.625551e-12,	454.0522999763489,	1.77482e-09,	454.201299905777,	3.511575e-10,	454.2762999534607,	3.701953e-10,	454.49930000305176,	4.022933e-09
736.1949937343597,	1.1452307,	-0.0007202104811691364,	1,	454.68969988822937,	3.736746e-08,	454.98769998550415,	2.444516e-11,	454.91269993782043,	5.7346e-12,	454.61470007896423,	1.780011e-09,	454.76370000839233,	3.515295e-10,	454.83870005607605,	3.690791e-10,	455.0617001056671,	3.973053e-09
736.4947938919067,	1.1392269,	-0.0007487332384313087,	1,	455.2520999908447,	3.689305e-08,	455.5501000881195,	2.390717e-11,	455.47609996795654,	5.445472e-12,	455.17810010910034,	1.770592e-09,	455.32710003852844,	3.470081e-10,	455.4010999202728,	3.69217e-10,	455.625,	4.007687e-09
736.7945938110352,	1.1332139,	-0.0007735921353438958,	1,	455.81439995765686,	3.707599e-08,	456.11240005493164,	2.45296e-11,	456.0374000072479,	5.729903e-12,	455.73939990997314,	1.768039e-09,	455.8884000778198,	3.489628e-10,	455.96339988708496,	3.710208e-10,	456.186399936676,	3.997767e-09
737.0943937301636,	1.1272111,	-0.0008037004608251836,	1,	456.37739992141724,	3.748022e-08,	456.675400018692,	2.456674e-11,	456.6003999710083,	5.677871e-12,	456.3024001121521,	1.776812e-09,	456.4514000415802,	3.483909e-10,	456.5264000892639,	3.70928e-10,	456.7493999004364,	4.028123e-09
737.3942937850952,	1.1212291,	-0.0008309277818778927,	1,	456.9393000602722,	3.729692e-08,	457.2372999191284,	2.499591e-11,	457.16330003738403,	6.421434e-12,	456.86529994010925,	1.776633e-09,	457.01430010795593,	3.642888e-10,	457.0882999897003,	3.79208e-10,	457.31229996681213,	4.027435e-09
737.6941938400269,	1.1152138,	-0.0008625640838098871,	1,	457.5028998851776,	3.748938e-08,	457.80080008506775,	2.437504e-11,	457.7267999649048,	6.740965e-12,	457.4289000034332,	1.775524e-09,	457.5778999328613,	3.932478e-10,	457.6519000530243,	3.859755e-10,	457.8757998943329,	3.98429e-09
737.9939937591553,	1.1092287,	-0.0008900183689527731,	1,	458.0653998851776,	3.711329e-08,	458.3633999824524,	2.483313e-11,	458.2883999347687,	6.815313e-12,	457.9904000759125,	1.782501e-09,	458.1394000053406,	3.861066e-10,	458.2144000530243,	3.838448e-10,	458.43740010261536,	3.95744e-09
738.2937936782837,	1.1032614,	-0.0009246245235170793,	1,	458.62660002708435,	3.751663e-08,	458.92459988594055,	2.508152e-11,	458.85060000419617,	6.391725e-12,	458.5525999069214,	1.781036e-09,	458.70160007476807,	3.796012e-10,	458.77559995651245,	3.839994e-10,	458.99959993362427,	4.008487e-09
